-0.116,-0.324,1.127,-3.188,-3.958,-1.449
-0.111,-0.319,1.122,-2.994,-4.320,-1.476
-0.105,-0.314,1.120,-3.049,-4.465,-1.555
-0.102,-0.311,1.119,-3.262,-4.377,-1.733
-0.099,-0.308,1.119,-3.492,-3.949,-1.837
-0.097,-0.306,1.119,-3.680,-3.144,-1.845
-0.095,-0.304,1.118,-3.847,-2.270,-1.755
-0.094,-0.302,1.117,-3.951,-1.430,-1.720
-0.093,-0.301,1.115,-4.050,-0.783,-1.811
-0.093,-0.300,1.113,-4.159,-0.321,-2.019
-0.093,-0.299,1.110,-4.246,0.028,-2.265
-0.092,-0.299,1.106,-4.258,0.354,-2.466
-0.092,-0.301,1.101,-4.136,0.664,-2.616
-0.091,-0.302,1.096,-3.861,1.001,-2.688
-0.090,-0.302,1.090,-3.387,1.367,-2.657
-0.089,-0.301,1.085,-2.879,1.732,-2.579
-0.088,-0.299,1.080,-2.411,1.972,-2.499
-0.087,-0.297,1.075,-2.069,2.126,-2.439
-0.086,-0.295,1.071,-1.896,2.208,-2.412
-0.084,-0.293,1.067,-1.815,2.246,-2.421
-0.083,-0.292,1.063,-1.792,2.236,-2.456
-0.081,-0.292,1.059,-1.795,2.196,-2.507
-0.080,-0.293,1.055,-1.769,2.153,-2.522
-0.078,-0.294,1.052,-1.693,2.120,-2.494
-0.076,-0.295,1.048,-1.563,2.081,-2.428
-0.075,-0.296,1.044,-1.390,2.017,-2.332
-0.074,-0.296,1.041,-1.222,1.931,-2.230
-0.073,-0.295,1.038,-1.080,1.824,-2.132
-0.072,-0.295,1.035,-0.969,1.697,-2.044
-0.071,-0.294,1.033,-0.940,1.565,-1.961
-0.071,-0.293,1.030,-0.966,1.427,-1.881
-0.070,-0.292,1.028,-1.031,1.297,-1.804
-0.069,-0.292,1.026,-1.109,1.167,-1.715
-0.068,-0.291,1.024,-1.153,1.012,-1.631
-0.068,-0.291,1.022,-1.176,0.859,-1.542
-0.068,-0.290,1.020,-1.182,0.714,-1.456
-0.067,-0.290,1.019,-1.189,0.575,-1.370
-0.067,-0.289,1.017,-1.175,0.446,-1.285
-0.067,-0.289,1.016,-1.139,0.321,-1.200
-0.066,-0.288,1.015,-1.100,0.194,-1.120
-0.066,-0.287,1.014,-1.083,0.067,-1.049
-0.066,-0.286,1.014,-1.103,-0.055,-0.997
-0.066,-0.285,1.013,-1.153,-0.169,-0.963
-0.066,-0.284,1.013,-1.234,-0.277,-0.942
-0.066,-0.283,1.013,-1.320,-0.372,-0.931
-0.066,-0.283,1.012,-1.385,-0.464,-0.913
-0.065,-0.283,1.012,-1.411,-0.550,-0.884
-0.065,-0.283,1.012,-1.396,-0.628,-0.838
-0.065,-0.284,1.012,-1.352,-0.695,-0.781
-0.064,-0.283,1.011,-1.290,-0.745,-0.713
-0.064,-0.283,1.011,-1.223,-0.785,-0.646
-0.064,-0.283,1.011,-1.167,-0.815,-0.579
-0.064,-0.282,1.011,-1.137,-0.845,-0.519
-0.063,-0.282,1.011,-1.131,-0.872,-0.470
-0.063,-0.281,1.011,-1.141,-0.902,-0.430
-0.063,-0.281,1.011,-1.157,-0.927,-0.395
-0.062,-0.281,1.011,-1.174,-0.944,-0.359
-0.062,-0.280,1.011,-1.183,-0.937,-0.326
-0.062,-0.280,1.011,-1.185,-0.919,-0.296
-0.061,-0.280,1.010,-1.149,-0.891,-0.263
-0.061,-0.280,1.010,-1.090,-0.860,-0.223
-0.061,-0.279,1.009,-1.009,-0.826,-0.178
-0.060,-0.279,1.009,-0.921,-0.790,-0.141
-0.060,-0.278,1.008,-0.843,-0.752,-0.106
-0.059,-0.277,1.007,-0.786,-0.707,-0.078
-0.059,-0.276,1.007,-0.758,-0.657,-0.059
-0.059,-0.275,1.006,-0.758,-0.606,-0.047
-0.059,-0.275,1.005,-0.762,-0.557,-0.040
-0.058,-0.274,1.005,-0.766,-0.513,-0.033
-0.058,-0.274,1.004,-0.766,-0.475,-0.027
-0.058,-0.273,1.003,-0.755,-0.449,-0.022
-0.057,-0.273,1.002,-0.732,-0.433,-0.019
-0.057,-0.273,1.001,-0.691,-0.419,-0.025
-0.057,-0.272,1.000,-0.642,-0.417,-0.030
-0.057,-0.272,1.000,-0.590,-0.417,-0.041
-0.056,-0.271,0.999,-0.545,-0.421,-0.047
-0.056,-0.271,0.998,-0.515,-0.427,-0.062
-0.056,-0.270,0.997,-0.487,-0.438,-0.074
-0.056,-0.270,0.996,-0.467,-0.455,-0.091
-0.055,-0.270,0.996,-0.445,-0.472,-0.114
-0.055,-0.270,0.995,-0.414,-0.494,-0.139
-0.055,-0.269,0.995,-0.372,-0.515,-0.168
-0.054,-0.269,0.994,-0.325,-0.534,-0.203
-0.054,-0.269,0.994,-0.268,-0.558,-0.239
-0.054,-0.269,0.994,-0.202,-0.585,-0.273
-0.053,-0.269,0.993,-0.120,-0.613,-0.313
-0.053,-0.269,0.993,-0.034,-0.648,-0.346
-0.053,-0.269,0.993,0.028,-0.682,-0.377
-0.053,-0.269,0.993,0.070,-0.716,-0.412
-0.053,-0.268,0.993,0.097,-0.750,-0.442
-0.053,-0.268,0.992,0.122,-0.779,-0.473
-0.053,-0.268,0.992,0.143,-0.812,-0.497

-0.211,-0.607,1.117,0.892,-1.890,-2.841
-0.218,-0.608,1.130,1.261,-4.392,-5.352
-0.218,-0.584,1.119,3.904,-6.483,-5.820
-0.184,-0.550,1.112,5.870,-6.334,-5.592
-0.157,-0.527,1.108,5.457,-4.791,-5.229
-0.157,-0.515,1.102,4.310,-3.958,-5.032
-0.161,-0.513,1.096,3.769,-3.679,-5.141
-0.163,-0.511,1.090,3.535,-3.800,-5.102
-0.161,-0.506,1.087,3.227,-4.234,-4.890
-0.160,-0.500,1.086,2.768,-4.659,-4.729
-0.161,-0.500,1.087,2.277,-4.958,-4.718
-0.161,-0.497,1.088,1.986,-5.149,-4.715
-0.161,-0.493,1.090,1.898,-16.665,-4.940
-0.139,-0.230,1.097,25.490,42.275,-3.761
-0.139,-0.327,1.051,8.514,50.633,-6.851
-0.169,-0.355,1.045,9.208,31.002,-7.094
-0.172,-0.388,1.031,5.844,36.873,-7.291
-0.171,-0.405,1.038,1.114,36.518,-6.974
-0.164,-0.421,1.050,-0.179,33.524,-7.599
-0.155,-0.432,1.066,-1.515,30.395,-7.794
-0.155,-0.442,1.083,-2.473,26.488,-7.893
-0.163,-0.452,1.098,-1.768,21.563,-7.911
-0.170,-0.457,1.104,2.574,17.291,-7.747
-0.170,-0.443,1.097,14.018,16.597,-5.036
-0.155,-0.412,1.094,19.769,17.832,-0.967
-0.144,-0.378,1.084,20.147,20.608,0.994
-0.138,-0.365,1.077,18.502,22.526,1.404
-0.140,-0.361,1.070,16.835,23.073,1.398
-0.141,-0.360,1.064,15.711,22.654,1.217
-0.139,-0.360,1.062,14.908,21.256,1.135
-0.135,-0.358,1.061,14.236,19.560,0.759
-0.132,-0.355,1.061,13.390,18.145,0.039
-0.130,-0.351,1.063,12.373,17.123,-0.482
-0.128,-0.349,1.065,11.518,16.514,-0.609
-0.126,-0.346,1.066,10.885,16.154,-0.496
-0.124,-0.344,1.067,10.433,16.137,-0.392
-0.124,-0.341,1.067,10.049,16.201,-0.303
-0.124,-0.339,1.067,9.707,16.249,-0.268
-0.124,-0.337,1.066,9.446,16.090,-0.394
-0.124,-0.335,1.065,9.207,15.803,-0.629
-0.121,-0.333,1.062,8.975,15.444,-0.901
-0.120,-0.332,1.059,8.776,15.077,-1.135
-0.119,-0.330,1.056,8.641,14.741,-1.248
-0.118,-0.329,1.053,8.541,14.443,-1.277
-0.116,-0.326,1.051,8.449,14.188,-1.241
-0.115,-0.324,1.048,8.341,13.966,-1.175
-0.113,-0.322,1.046,8.213,13.729,-1.101
-0.112,-0.320,1.044,8.060,13.467,-1.043
-0.110,-0.318,1.042,7.890,13.196,-0.997
-0.108,-0.317,1.040,7.735,12.925,-1.002
-0.106,-0.316,1.038,7.554,12.635,-1.004
-0.104,-0.315,1.036,7.373,12.352,-0.972
-0.102,-0.314,1.034,7.204,12.095,-0.917
-0.100,-0.313,1.032,7.047,11.855,-0.858
-0.099,-0.312,1.029,6.896,11.633,-0.797
-0.097,-0.310,1.027,6.719,11.418,-0.744
-0.096,-0.309,1.025,6.541,11.201,-0.694
-0.095,-0.307,1.023,6.363,10.965,-0.630
-0.094,-0.305,1.021,6.186,10.721,-0.567
-0.093,-0.303,1.019,5.999,10.464,-0.519
-0.092,-0.302,1.017,5.793,10.196,-0.478
-0.091,-0.300,1.015,5.578,9.922,-0.439
-0.090,-0.299,1.014,5.363,9.644,-0.396
-0.089,-0.298,1.012,5.154,9.375,-0.346
-0.088,-0.296,1.010,4.954,9.115,-0.295
-0.088,-0.295,1.008,4.764,8.854,-0.238
-0.087,-0.294,1.006,4.586,8.581,-0.184
-0.087,-0.293,1.005,4.434,8.290,-0.145
-0.086,-0.292,1.004,4.311,7.989,-0.110
-0.086,-0.292,1.003,4.214,7.695,-0.079
-0.086,-0.291,1.002,4.128,7.412,-0.044
-0.086,-0.290,1.001,4.034,7.139,-0.007
-0.085,-0.289,1.000,3.933,6.873,0.024
-0.085,-0.288,1.000,3.828,6.605,0.044
-0.084,-0.288,1.000,3.716,6.327,0.056
-0.084,-0.287,1.000,3.603,6.059,0.070
-0.084,-0.287,1.000,3.500,5.812,0.085
-0.083,-0.286,0.999,3.399,5.582,0.108
-0.083,-0.286,0.999,3.300,5.373,0.137
-0.082,-0.285,0.999,3.190,5.175,0.168
-0.082,-0.285,0.999,3.076,4.982,0.188
-0.082,-0.285,0.999,2.959,4.793,0.200
-0.081,-0.284,1.000,2.840,4.606,0.206
-0.081,-0.284,1.000,2.710,4.427,0.204
-0.081,-0.284,1.001,2.585,4.254,0.199
-0.080,-0.283,1.001,2.466,4.092,0.191
-0.080,-0.283,1.001,2.374,3.953,0.190
-0.080,-0.283,1.001,2.306,3.831,0.204
-0.080,-0.283,1.001,2.259,3.736,0.238
-0.080,-0.282,1.001,2.222,3.662,0.281
-0.079,-0.282,1.001,2.173,3.600,0.337
-0.079,-0.281,1.001,2.103,3.553,0.393
-0.079,-0.280,1.001,2.023,3.500,0.445
-0.079,-0.279,1.000,1.942,3.443,0.476
-0.079,-0.278,1.000,1.855,3.379,0.497
-0.079,-0.278,1.000,1.767,3.316,0.514
-0.079,-0.278,1.000,1.690,3.256,0.531
-0.078,-0.277,1.000,1.634,3.209,0.551
-0.078,-0.277,1.000,1.608,3.185,0.574
-0.078,-0.277,1.000,1.599,3.180,0.600
-0.078,-0.277,0.999,1.595,3.181,0.625
-0.077,-0.276,0.999,1.577,3.189,0.663
-0.077,-0.275,0.999,1.544,3.184,0.686
-0.077,-0.275,0.999,1.495,3.167,0.693
-0.077,-0.274,0.998,1.428,3.146,0.693
-0.077,-0.274,0.998,1.358,3.110,0.685
-0.077,-0.273,0.998,1.287,3.082,0.670
-0.077,-0.273,0.997,1.216,3.056,0.658
-0.077,-0.273,0.997,1.160,3.042,0.657
-0.077,-0.273,0.996,1.121,3.035,0.673
-0.077,-0.273,0.996,1.097,3.025,0.695
-0.077,-0.273,0.996,1.096,3.008,0.718
-0.077,-0.273,0.995,1.086,2.994,0.749
-0.077,-0.272,0.995,1.070,2.979,0.778
-0.077,-0.272,0.995,1.048,2.958,0.802
-0.077,-0.272,0.995,1.014,2.935,0.813
-0.077,-0.272,0.994,0.974,2.912,0.817
-0.077,-0.272,0.994,0.920,2.883,0.818
-0.077,-0.272,0.994,0.861,2.855,0.819

-0.160,-0.610,1.175,1.868,0.671,0.211
-0.158,-0.607,1.187,5.711,-0.766,-1.036
-0.168,-0.595,1.181,18.017,-1.921,-1.770
-0.152,-0.563,1.172,27.038,-1.665,-1.337
-0.129,-0.540,1.163,30.616,-0.189,-0.738
-0.115,-0.523,1.153,31.196,1.082,-0.404
-0.111,-0.511,1.146,30.958,1.542,-0.276
-0.110,-0.501,1.140,30.315,1.534,-0.218
-0.105,-0.493,1.137,29.226,1.377,-0.348
-0.099,-0.485,1.137,27.040,1.223,-0.580
-0.094,-0.479,1.137,24.563,1.097,-0.836
-0.091,-0.475,1.138,22.325,1.208,-1.095
-0.089,-0.471,1.139,20.375,1.688,-1.153
-0.088,-0.467,1.138,18.838,2.377,-1.131
-0.088,-0.461,1.138,17.448,3.131,-1.164
-0.090,-0.456,1.137,16.084,3.818,-1.256
-0.091,-0.451,1.134,14.809,4.297,-1.459
-0.093,-0.447,1.132,13.703,4.665,-1.820
-0.095,-0.445,1.128,12.847,5.001,-2.319
-0.095,-0.443,1.124,12.229,5.348,-2.809
-0.096,-0.442,1.120,11.867,5.672,-3.224
-0.096,-0.440,1.115,11.682,5.963,-3.519
-0.096,-0.438,1.110,11.640,6.220,-3.706
-0.095,-0.434,1.106,11.654,6.450,-3.773
-0.094,-0.430,1.101,11.631,6.646,-3.814
-0.094,-0.425,1.096,11.537,6.754,-3.837
-0.093,-0.419,1.091,11.366,6.841,-3.844
-0.091,-0.414,1.086,11.122,6.914,-3.818
-0.089,-0.409,1.080,10.832,6.963,-3.784
-0.088,-0.405,1.074,10.531,6.977,-3.734
-0.085,-0.403,1.070,10.231,6.955,-3.683
-0.083,-0.401,1.065,10.459,6.919,-3.616
-0.081,-0.400,1.060,10.240,6.860,-3.537
-0.079,-0.398,1.056,10.051,6.809,-3.468
-0.077,-0.396,1.052,9.860,6.740,-3.394
-0.075,-0.394,1.048,9.641,6.645,-3.303
-0.073,-0.391,1.045,9.391,6.511,-3.213
-0.072,-0.389,1.041,9.096,6.347,-3.134
-0.070,-0.386,1.038,8.777,6.169,-3.058
-0.069,-0.384,1.034,8.452,5.981,-2.965
-0.068,-0.381,1.031,8.115,5.796,-2.851
-0.067,-0.379,1.028,7.784,5.606,-2.704
-0.066,-0.377,1.024,7.449,5.407,-2.543
-0.065,-0.374,1.022,7.127,5.198,-2.377
-0.065,-0.372,1.019,6.806,4.956,-2.230
-0.065,-0.369,1.017,6.474,4.704,-2.095
-0.065,-0.367,1.015,6.174,4.454,-1.983
-0.065,-0.364,1.013,5.922,4.206,-1.882
-0.065,-0.362,1.011,5.710,3.972,-1.776
-0.065,-0.361,1.009,5.524,3.739,-1.669
-0.065,-0.359,1.008,5.372,3.515,-1.563
-0.065,-0.358,1.007,5.248,3.320,-1.444
-0.065,-0.356,1.006,5.136,3.146,-1.321
-0.066,-0.354,1.005,5.016,2.998,-1.214
-0.066,-0.352,1.005,4.860,2.852,-1.133
-0.066,-0.351,1.005,4.657,2.701,-1.052
-0.066,-0.349,1.005,4.437,2.542,-0.977
-0.066,-0.348,1.005,4.217,2.378,-0.912
-0.066,-0.347,1.006,3.998,2.233,-0.849
-0.066,-0.347,1.006,3.790,2.100,-0.789
-0.066,-0.346,1.006,3.619,1.986,-0.732
-0.066,-0.345,1.005,3.491,1.877,-0.673
-0.066,-0.345,1.005,3.403,1.747,-0.628
-0.066,-0.344,1.005,3.335,1.605,-0.598
-0.067,-0.344,1.005,3.274,1.451,-0.568
-0.067,-0.343,1.005,3.216,1.296,-0.543
-0.067,-0.342,1.006,3.146,1.155,-0.521
-0.067,-0.341,1.006,3.055,1.049,-0.490
-0.067,-0.340,1.006,2.942,0.972,-0.450
-0.066,-0.339,1.007,2.820,0.919,-0.397
-0.066,-0.339,1.007,2.711,0.890,-0.329
-0.066,-0.338,1.007,2.626,0.873,-0.239
-0.065,-0.338,1.006,2.562,0.888,-0.132
-0.065,-0.337,1.006,2.530,0.922,-0.028
-0.065,-0.336,1.006,2.511,0.969,0.078
-0.065,-0.336,1.005,2.502,1.027,0.201
-0.064,-0.335,1.005,2.484,1.096,0.316
-0.064,-0.334,1.004,2.460,1.152,0.422
-0.064,-0.333,1.004,2.411,1.218,0.528
-0.064,-0.332,1.003,2.354,1.283,0.621
-0.064,-0.331,1.003,2.283,1.346,0.688
-0.064,-0.330,1.002,2.201,1.402,0.747
-0.064,-0.329,1.001,2.127,1.456,0.817
-0.064,-0.328,1.001,2.069,1.508,0.900
-0.064,-0.328,1.000,2.032,1.569,0.982
-0.064,-0.327,0.999,2.001,1.639,1.067
-0.064,-0.327,0.999,1.987,1.723,1.159
-0.064,-0.326,0.998,1.979,1.807,1.247
-0.064,-0.325,0.997,1.971,1.890,1.325
-0.064,-0.324,0.996,1.935,1.973,1.405
-0.064,-0.324,0.995,1.892,2.046,1.480
-0.064,-0.323,0.995,1.847,2.114,1.540
-0.064,-0.322,0.994,1.793,2.178,1.598
-0.064,-0.322,0.993,1.736,2.236,1.659
-0.064,-0.321,0.992,1.688,2.285,1.712
-0.064,-0.321,0.991,1.638,2.331,1.770
-0.064,-0.321,0.991,1.594,2.375,1.822
-0.065,-0.320,0.991,1.546,2.421,1.894
-0.065,-0.320,0.990,1.510,2.462,1.959
-0.065,-0.320,0.990,1.480,2.516,2.016
-0.065,-0.319,0.989,1.455,2.567,2.074
-0.065,-0.319,0.989,1.442,2.612,2.144
-0.066,-0.319,0.988,1.441,2.651,2.213
-0.066,-0.319,0.988,1.435,2.694,2.291
-0.066,-0.319,0.988,1.418,2.747,2.379
-0.066,-0.318,0.987,1.383,2.801,2.474
-0.067,-0.318,0.987,1.337,2.852,2.565
-0.067,-0.317,0.986,1.277,2.891,2.641
-0.068,-0.317,0.986,1.212,2.920,2.707
-0.068,-0.316,0.986,1.146,2.945,2.773
-0.069,-0.316,0.985,1.088,2.964,2.833
-0.069,-0.316,0.985,1.033,2.992,2.895
-0.069,-0.317,0.985,1.012,3.033,2.950
-0.070,-0.317,0.985,1.028,3.076,3.010
-0.070,-0.317,0.985,1.054,3.135,3.088
-0.070,-0.317,0.985,1.083,3.205,3.183
-0.070,-0.316,0.984,1.092,3.298,3.286
-0.071,-0.316,0.984,1.076,3.403,3.381
-0.071,-0.315,0.984,1.036,3.510,3.475

-0.186,-0.653,1.191,2.638,0.354,-0.632
-0.201,-0.634,1.205,3.952,-1.262,-3.864
-0.187,-0.585,1.194,4.348,-1.365,-3.548
-0.137,-0.559,1.184,4.252,0.628,-2.761
-0.108,-0.542,1.177,3.315,3.165,-1.941
-0.108,-0.535,1.168,2.994,4.359,-1.805
-0.118,-0.533,1.157,3.467,4.580,-2.223
-0.120,-0.529,1.145,4.442,4.443,-2.543
-0.118,-0.522,1.136,4.992,3.948,-2.404
-0.116,-0.513,1.130,5.082,3.324,-2.288
-0.114,-0.505,1.127,4.792,2.920,-2.294
-0.116,-0.498,1.091,4.141,-19.588,-5.483
-0.016,-0.206,1.304,-33.824,-14.664,-4.974
-0.059,-0.259,1.266,-42.116,-11.083,-5.546
-0.082,-0.281,1.236,-43.538,-11.664,-5.360
-0.080,-0.299,1.224,-46.454,-7.703,-6.479
-0.085,-0.316,1.222,-48.394,-6.508,-5.665
-0.082,-0.334,1.230,-48.818,-7.855,-5.572
-0.083,-0.351,1.243,-48.988,-10.102,-5.521
-0.088,-0.369,1.258,-48.407,-13.058,-6.015
-0.096,-0.383,1.267,-46.223,-15.994,-6.705
-0.103,-0.395,1.258,-37.717,-18.035,-7.441
-0.104,-0.405,1.250,-20.742,-20.072,-7.697
-0.101,-0.402,1.236,0.737,-20.680,-7.379
-0.084,-0.370,1.223,11.736,-19.576,-5.656
-0.076,-0.345,1.214,14.271,-17.074,-3.971
-0.076,-0.330,1.202,14.278,-15.170,-3.166
-0.078,-0.323,1.192,13.731,-14.147,-3.259
-0.079,-0.319,1.183,12.885,-13.837,-3.710
-0.077,-0.316,1.177,11.869,-14.062,-4.286
-0.075,-0.313,1.173,10.664,-14.404,-4.811
-0.072,-0.312,1.170,9.428,-14.530,-5.112
-0.071,-0.311,1.166,8.328,-14.359,-5.190
-0.071,-0.311,1.163,7.433,-13.680,-5.120
-0.072,-0.310,1.159,6.745,-12.659,-4.887
-0.073,-0.312,1.155,6.389,-11.659,-4.640
-0.075,-0.313,1.152,6.187,-10.770,-4.602
-0.077,-0.313,1.147,6.038,-10.159,-4.693
-0.079,-0.314,1.143,5.961,-9.790,-4.904
-0.081,-0.316,1.137,5.957,-9.570,-5.110
-0.082,-0.317,1.131,6.061,-9.378,-5.269
-0.082,-0.318,1.125,6.250,-9.108,-5.332
-0.082,-0.318,1.120,6.469,-8.753,-5.290
-0.082,-0.317,1.114,6.655,-8.372,-5.209
-0.082,-0.316,1.109,6.768,-8.020,-5.106
-0.081,-0.314,1.103,6.794,-7.729,-5.008
-0.080,-0.314,1.099,6.694,-7.524,-4.926
-0.079,-0.314,1.095,6.527,-7.373,-4.845
-0.078,-0.314,1.091,6.310,-7.253,-4.767
-0.076,-0.316,1.088,6.083,-7.103,-4.682
-0.075,-0.318,1.085,5.912,-6.917,-4.568
-0.074,-0.319,1.081,5.777,-6.696,-4.427
-0.074,-0.320,1.078,5.659,-6.471,-4.266
-0.074,-0.320,1.074,5.538,-6.254,-4.086
-0.074,-0.320,1.071,5.401,-6.060,-3.921
-0.074,-0.319,1.067,5.252,-5.898,-3.776
-0.074,-0.319,1.064,5.098,-5.761,-3.647
-0.074,-0.319,1.061,4.942,-5.629,-3.516
-0.074,-0.318,1.058,4.772,-5.497,-3.380
-0.074,-0.318,1.055,4.592,-5.371,-3.235
-0.074,-0.317,1.052,4.416,-5.250,-3.098
-0.074,-0.317,1.049,4.228,-5.144,-2.973
-0.074,-0.316,1.046,4.022,-5.059,-2.871
-0.074,-0.315,1.044,3.831,-4.984,-2.784
-0.074,-0.315,1.041,3.684,-4.915,-2.703
-0.074,-0.315,1.039,3.605,-4.841,-2.604
-0.073,-0.315,1.037,3.555,-4.766,-2.491
-0.073,-0.315,1.035,3.515,-4.685,-2.380
-0.073,-0.315,1.033,3.461,-4.604,-2.281
-0.073,-0.314,1.032,3.388,-4.532,-2.201
-0.073,-0.313,1.030,3.306,-4.465,-2.127
-0.073,-0.313,1.028,3.225,-4.388,-2.046
-0.072,-0.312,1.027,3.142,-4.306,-1.951
-0.072,-0.312,1.025,3.048,-4.226,-1.849
-0.072,-0.312,1.024,2.950,-4.142,-1.754
-0.071,-0.312,1.023,2.849,-4.066,-1.666
-0.071,-0.312,1.022,2.747,-3.994,-1.586
-0.071,-0.312,1.021,2.640,-3.913,-1.507
-0.070,-0.311,1.020,2.538,-3.831,-1.428
-0.070,-0.311,1.019,2.427,-3.748,-1.351
-0.070,-0.311,1.018,2.328,-3.669,-1.283
-0.069,-0.311,1.017,2.268,-3.608,-1.228
-0.069,-0.311,1.016,2.246,-3.543,-1.169
-0.069,-0.311,1.015,2.244,-3.460,-1.092
-0.069,-0.311,1.014,2.238,-3.367,-1.006
-0.068,-0.310,1.014,2.220,-3.269,-0.920
-0.068,-0.310,1.013,2.179,-3.174,-0.850
-0.069,-0.309,1.012,2.128,-3.085,-0.790
-0.069,-0.308,1.011,2.068,-3.011,-0.744
-0.069,-0.308,1.010,2.012,-2.936,-0.698
-0.069,-0.308,1.009,1.976,-2.868,-0.644
-0.069,-0.308,1.008,1.968,-2.807,-0.588
-0.069,-0.308,1.008,1.990,-2.746,-0.535
-0.070,-0.308,1.007,2.031,-2.675,-0.475
-0.070,-0.308,1.006,2.077,-2.598,-0.405
-0.070,-0.307,1.005,2.121,-2.513,-0.332
-0.070,-0.307,1.005,2.145,-2.433,-0.266
-0.070,-0.307,1.004,2.151,-2.354,-0.209
-0.070,-0.306,1.003,2.146,-2.282,-0.157
-0.070,-0.306,1.003,2.127,-2.214,-0.092
-0.070,-0.306,1.002,2.119,-2.145,-0.025
-0.070,-0.306,1.001,2.114,-2.081,0.031
-0.070,-0.305,1.001,2.123,-2.008,0.080
-0.070,-0.305,1.000,2.137,-1.926,0.133
-0.070,-0.305,0.999,2.148,-1.838,0.192
-0.070,-0.305,0.999,2.148,-1.748,0.239
-0.071,-0.304,0.999,2.143,-1.656,0.277
-0.071,-0.304,0.998,2.129,-1.568,0.301
-0.071,-0.304,0.998,2.114,-1.485,0.323
-0.071,-0.303,0.997,2.092,-1.409,0.341
-0.071,-0.303,0.997,2.059,-1.321,0.354
-0.071,-0.303,0.996,2.029,-1.224,0.371
-0.071,-0.303,0.996,2.009,-1.117,0.398
-0.071,-0.303,0.996,1.992,-1.002,0.436
-0.071,-0.303,0.996,1.973,-0.874,0.483
-0.071,-0.303,0.996,1.952,-0.742,0.531
-0.072,-0.303,0.995,1.924,-0.613,0.561
-0.072,-0.303,0.995,1.881,-0.482,0.600
-0.072,-0.303,0.995,1.842,-0.357,0.640

0.308,0.170,1.282,-10.521,-0.056,-2.811
0.257,0.133,1.257,-16.705,-26.956,-6.814
0.205,0.120,1.226,-24.549,-26.448,-5.364
0.173,0.104,1.217,-31.013,-25.892,-3.699
0.154,0.082,1.217,-34.699,-26.690,-3.335
0.153,0.056,1.229,-36.822,-27.558,-2.905
0.143,0.025,1.248,-37.336,-29.348,-2.991
0.128,-0.005,1.272,-36.725,-31.085,-3.453
0.113,-0.026,1.292,-35.614,-31.920,-4.229
0.106,-0.042,1.299,-32.380,-32.162,-5.503
0.105,-0.058,1.301,-24.852,-32.583,-6.779
0.107,-0.066,1.292,-12.367,-32.236,-7.444
0.117,-0.061,1.277,-2.378,-30.954,-7.113
0.114,-0.056,1.264,3.524,-29.236,-6.404
0.111,-0.057,1.250,7.086,-27.664,-5.753
0.108,-0.061,1.236,9.206,-26.575,-5.206
0.105,-0.064,1.226,10.342,-26.034,-4.827
0.104,-0.065,1.218,10.417,-25.656,-4.620
0.104,-0.066,1.214,9.712,-25.300,-4.552
0.104,-0.069,1.210,8.202,-24.856,-4.540
0.102,-0.075,1.207,6.591,-24.343,-4.519
0.099,-0.083,1.204,5.319,-23.633,-4.415
0.096,-0.090,1.201,4.375,-22.626,-4.218
0.091,-0.096,1.197,3.633,-21.365,-4.072
0.086,-0.102,1.193,2.941,-20.012,-3.964
0.081,-0.108,1.189,2.369,-18.885,-3.919
0.075,-0.114,1.185,1.915,-17.967,-4.004
0.070,-0.121,1.180,1.557,-17.211,-4.196
0.065,-0.128,1.175,1.305,-16.502,-4.415
0.061,-0.136,1.169,1.196,-15.795,-4.590
0.057,-0.143,1.163,1.319,-15.069,-4.668
0.053,-0.149,1.157,1.601,-14.344,-4.675
0.050,-0.155,1.151,1.955,-13.647,-4.632
0.048,-0.159,1.145,2.295,-12.965,-4.555
0.045,-0.162,1.138,2.573,-12.325,-4.451
0.043,-0.164,1.131,2.747,-11.716,-4.347
0.042,-0.166,1.125,2.811,-11.161,-4.239
0.040,-0.168,1.118,2.783,-10.707,-4.115
0.038,-0.170,1.113,2.670,-10.321,-3.988
0.037,-0.174,1.108,2.473,-9.989,-3.903
0.035,-0.178,1.103,2.231,-9.681,-3.831
0.034,-0.182,1.098,1.994,-9.386,-3.746
0.032,-0.186,1.094,1.766,-9.091,-3.652
0.030,-0.190,1.090,1.538,-8.806,-3.549
0.029,-0.194,1.086,1.326,-8.538,-3.463
0.027,-0.198,1.082,1.153,-8.290,-3.403
0.026,-0.202,1.079,1.051,-8.063,-3.357
0.024,-0.206,1.075,1.026,-7.853,-3.296
0.023,-0.209,1.071,1.049,-7.634,-3.210
0.021,-0.212,1.067,1.054,-7.403,-3.086
0.020,-0.214,1.064,1.009,-7.160,-2.957
0.019,-0.216,1.060,0.915,-6.931,-2.842
0.017,-0.218,1.057,0.777,-6.736,-2.741
0.016,-0.220,1.055,0.598,-6.574,-2.654
0.015,-0.222,1.052,0.354,-6.447,-2.578
0.013,-0.224,1.050,0.070,-6.329,-2.518
0.012,-0.226,1.048,-0.210,-6.197,-2.476
0.011,-0.229,1.046,-0.441,-6.054,-2.447
0.009,-0.233,1.044,-0.590,-5.902,-2.403
0.008,-0.236,1.042,-0.648,-5.745,-2.346
0.006,-0.238,1.040,-0.660,-5.580,-2.287
0.005,-0.241,1.038,-0.641,-5.412,-2.238
