-0.120,-0.820,0.480,-8.532,-53.384,14.778
-0.121,-0.821,0.483,-8.496,-50.000,14.762
-0.121,-0.824,0.485,-8.482,-46.646,14.672
-0.122,-0.824,0.490,-8.544,-42.442,14.632
-0.122,-0.825,0.491,-8.751,-38.366,14.870
-0.125,-0.828,0.491,-8.891,-35.268,15.230
-0.127,-0.832,0.490,-8.863,-32.722,15.501
-0.128,-0.834,0.491,-8.769,-30.164,15.815
-0.128,-0.835,0.495,-8.652,-27.206,16.205
-0.129,-0.836,0.494,-8.408,-24.024,16.539
-0.131,-0.839,0.494,-8.009,-20.709,16.779
-0.133,-0.840,0.495,-7.465,-17.305,16.996
-0.137,-0.841,0.497,-6.975,-13.692,17.232
-0.141,-0.841,0.498,-6.594,-10.041,17.474
-0.144,-0.841,0.499,-6.387,-6.301,17.659
-0.148,-0.840,0.500,-6.235,-2.596,17.807
-0.151,-0.841,0.501,-6.218,0.763,18.117
-0.153,-0.842,0.504,-6.573,4.813,18.309
-0.155,-0.841,0.505,-6.471,8.611,18.598

-0.708,-0.741,-0.488,-6.715,9.078,17.392
-0.697,-0.741,-0.496,-7.164,11.112,16.023
-0.705,-0.744,-0.513,-7.180,11.243,14.403
-0.708,-0.748,-0.524,-7.743,10.051,13.026
-0.712,-0.754,-0.535,-9.027,7.794,11.696
-0.712,-0.762,-0.545,-11.254,3.205,10.497
-0.709,-0.775,-0.555,-13.040,-4.276,9.206
-0.705,-0.789,-0.564,-14.176,-16.119,7.685
-0.697,-0.802,-0.571,-14.980,-32.158,6.479
-0.690,-0.812,-0.576,-15.500,-51.347,5.340
-0.681,-0.821,-0.580,-16.086,-76.575,4.401
-0.672,-0.827,-0.583,-16.728,-101.991,3.490
-0.663,-0.832,-0.583,-17.388,-128.048,2.613
-0.652,-0.834,-0.581,-18.043,-154.273,1.733
-0.641,-0.835,-0.578,-18.608,-179.951,0.719
-0.630,-0.836,-0.572,-18.863,-202.813,-0.518
-0.618,-0.837,-0.563,-18.734,-222.111,-1.981
-0.605,-0.839,-0.551,-18.399,-235.020,-3.452
-0.591,-0.840,-0.539,-17.715,-246.690,-4.886
-0.577,-0.841,-0.524,-15.802,-255.716,-6.250
-0.562,-0.841,-0.506,-14.618,-263.664,-7.494
-0.545,-0.841,-0.489,-13.421,-270.033,-8.585
-0.524,-0.842,-0.472,-12.218,-275.431,-9.511
-0.502,-0.846,-0.455,-10.855,-279.659,-10.204
-0.477,-0.852,-0.439,-8.964,-282.274,-10.658
-0.449,-0.861,-0.421,-6.273,-283.168,-10.745
-0.420,-0.868,-0.400,-1.242,-283.421,-10.323
-0.391,-0.872,-0.372,3.536,-283.467,-9.479
-0.362,-0.873,-0.338,8.608,-282.075,-8.242
-0.331,-0.871,-0.299,13.280,-278.001,-6.705
-0.303,-0.866,-0.260,17.428,-273.565,-4.806
-0.280,-0.860,-0.220,20.632,-269.137,-2.656
-0.257,-0.852,-0.180,22.635,-264.251,-0.230
-0.237,-0.844,-0.143,23.513,-259.197,2.435
-0.220,-0.836,-0.109,23.382,-253.998,5.160
-0.205,-0.830,-0.079,22.843,-248.622,7.851
-0.190,-0.824,-0.053,21.928,-242.999,10.428
-0.177,-0.819,-0.029,20.598,-237.436,13.032
-0.165,-0.810,-0.004,18.967,-232.065,15.591
-0.157,-0.804,0.020,17.323,-226.906,18.061
-0.149,-0.797,0.048,15.560,-221.927,20.285
-0.144,-0.790,0.076,13.585,-217.120,22.147
-0.139,-0.781,0.104,11.236,-212.485,23.600
-0.135,-0.773,0.131,8.557,-208.047,24.684
-0.131,-0.766,0.157,5.644,-203.833,25.440
-0.129,-0.759,0.182,2.521,-199.828,25.890
-0.128,-0.753,0.205,-0.738,-196.008,26.153
-0.127,-0.749,0.227,-3.810,-192.355,26.279
-0.127,-0.746,0.245,-6.578,-188.646,26.294
-0.127,-0.745,0.261,-8.948,-184.444,26.288
-0.127,-0.745,0.273,-10.596,-180.143,26.132
-0.127,-0.745,0.290,-12.195,-175.239,25.974
-0.127,-0.746,0.302,-13.480,-171.520,26.068
-0.129,-0.749,0.314,-14.072,-167.802,25.478
-0.129,-0.749,0.327,-14.416,-163.977,25.193
-0.129,-0.749,0.340,-14.697,-160.479,24.989
-0.129,-0.751,0.351,-14.814,-156.680,24.716
-0.127,-0.751,0.367,-14.801,-151.767,24.362
-0.126,-0.752,0.380,-14.820,-146.451,24.152
-0.126,-0.753,0.392,-14.823,-141.560,23.887
-0.128,-0.753,0.402,-14.795,-136.757,23.583
-0.127,-0.755,0.411,-15.023,-132.200,23.390
-0.128,-0.757,0.419,-15.193,-127.923,23.131
-0.129,-0.759,0.426,-15.324,-123.715,22.852
-0.128,-0.762,0.432,-15.404,-119.228,22.580
-0.127,-0.765,0.439,-15.413,-114.644,22.390
-0.127,-0.768,0.445,-15.231,-110.217,22.259
-0.127,-0.771,0.451,-14.940,-105.951,22.163
-0.127,-0.773,0.457,-14.607,-101.790,22.112
-0.126,-0.774,0.464,-14.276,-97.636,22.048
-0.125,-0.774,0.470,-14.030,-93.247,21.946
-0.125,-0.774,0.477,-13.907,-88.459,21.812
-0.125,-0.774,0.483,-13.957,-83.622,21.659
-0.127,-0.774,0.489,-14.228,-78.966,21.449
-0.129,-0.774,0.494,-14.622,-74.629,21.215
-0.131,-0.775,0.498,-15.058,-70.712,20.970
-0.132,-0.776,0.501,-15.486,-67.062,20.707
-0.134,-0.777,0.504,-15.820,-63.607,20.458
-0.134,-0.779,0.506,-16.051,-60.295,20.229
-0.134,-0.781,0.508,-16.160,-57.026,20.023
-0.135,-0.784,0.510,-16.083,-53.701,19.816
-0.136,-0.786,0.511,-15.875,-50.255,19.599
-0.138,-0.788,0.512,-15.578,-46.629,19.379
-0.140,-0.789,0.514,-15.263,-42.879,19.158
-0.143,-0.791,0.515,-15.009,-39.107,18.955
-0.147,-0.791,0.517,-14.810,-35.418,18.744
-0.150,-0.792,0.519,-14.669,-31.895,18.499
-0.154,-0.793,0.521,-14.581,-28.482,18.208
-0.158,-0.794,0.522,-14.552,-25.153,17.898
-0.161,-0.794,0.523,-14.561,-21.841,17.575
-0.165,-0.795,0.524,-14.585,-18.552,17.230
-0.170,-0.797,0.524,-14.564,-15.281,16.860
-0.175,-0.800,0.525,-14.491,-12.053,16.489
-0.181,-0.803,0.525,-14.375,-8.924,16.138
-0.186,-0.806,0.525,-14.200,-5.943,15.819
-0.192,-0.808,0.526,-13.954,-3.044,15.517
-0.198,-0.810,0.526,-13.661,-0.074,15.235
-0.203,-0.813,0.526,-13.339,3.097,14.979
-0.207,-0.815,0.525,-12.957,6.326,14.751
-0.212,-0.817,0.524,-12.472,9.625,14.544
-0.216,-0.819,0.523,-11.954,13.012,14.363
-0.220,-0.821,0.522,-11.451,16.433,14.217
-0.225,-0.822,0.520,-10.976,19.865,14.090
-0.229,-0.822,0.518,-10.508,23.134,13.967
-0.234,-0.823,0.517,-10.053,26.262,13.834
-0.239,-0.823,0.515,-9.633,29.235,13.701
-0.244,-0.823,0.514,-9.266,32.051,13.559
-0.249,-0.823,0.512,-8.938,34.736,13.412
-0.254,-0.822,0.510,-8.625,37.339,13.257
-0.259,-0.822,0.508,-8.302,39.938,13.083
-0.264,-0.822,0.506,-7.941,42.630,12.888
-0.270,-0.822,0.503,-7.529,45.486,12.689
-0.276,-0.821,0.499,-7.063,48.630,12.505
-0.281,-0.821,0.494,-6.467,51.813,12.329
-0.287,-0.821,0.488,-5.727,54.862,12.152
-0.292,-0.821,0.483,-4.799,57.659,11.991
-0.298,-0.821,0.478,-3.735,60.118,11.844
-0.304,-0.820,0.473,-2.554,62.198,11.685
-0.311,-0.819,0.469,-1.289,64.079,11.504

-0.844,-0.599,-0.465,-2.281,58.084,10.103
-0.840,-0.604,-0.465,-3.414,50.838,8.592
-0.837,-0.607,-0.464,-4.780,42.260,7.132
-0.833,-0.611,-0.464,-6.241,32.363,5.695
-0.829,-0.613,-0.462,-7.626,19.007,4.284
-0.824,-0.616,-0.459,-8.969,6.249,2.959
-0.820,-0.619,-0.454,-10.311,-7.372,1.662
-0.818,-0.623,-0.450,-11.725,-20.706,0.343
-0.815,-0.628,-0.445,-13.057,-33.034,-0.913
-0.812,-0.633,-0.440,-14.229,-44.060,-2.103
-0.809,-0.637,-0.434,-15.274,-54.031,-3.165
-0.806,-0.641,-0.427,-16.204,-63.141,-4.130
-0.802,-0.643,-0.419,-17.026,-71.526,-5.067
-0.797,-0.646,-0.409,-17.685,-79.494,-6.012
-0.791,-0.648,-0.397,-18.248,-87.256,-7.020
-0.784,-0.652,-0.382,-18.950,-95.173,-8.012
-0.774,-0.657,-0.363,-20.036,-103.063,-8.936
-0.764,-0.663,-0.345,-21.498,-109.967,-9.802
-0.752,-0.670,-0.325,-23.148,-115.995,-10.620
-0.741,-0.679,-0.305,-24.826,-121.291,-11.334
-0.728,-0.689,-0.287,-26.280,-125.617,-11.889
-0.714,-0.699,-0.271,-27.086,-128.989,-12.229
-0.700,-0.710,-0.255,-27.345,-131.770,-12.415
-0.685,-0.719,-0.239,-27.210,-134.105,-12.437
-0.670,-0.726,-0.221,-26.804,-136.133,-12.282
-0.655,-0.732,-0.201,-26.131,-137.808,-12.042
-0.640,-0.737,-0.180,-25.275,-138.909,-11.743
-0.624,-0.741,-0.157,-24.382,-139.411,-11.412
-0.610,-0.744,-0.133,-23.656,-139.263,-11.046
-0.596,-0.746,-0.108,-23.195,-138.591,-10.632
-0.583,-0.748,-0.082,-23.082,-137.622,-10.175
-0.572,-0.749,-0.057,-23.519,-136.417,-9.679
-0.560,-0.750,-0.035,-24.986,-134.992,-9.147
-0.550,-0.753,-0.016,-27.013,-133.287,-8.674
-0.539,-0.757,-0.002,-29.103,-131.499,-8.252
-0.529,-0.762,0.010,-30.708,-129.710,-7.799
-0.521,-0.766,0.022,-31.852,-127.981,-7.277
-0.514,-0.770,0.034,-32.594,-126.325,-6.708
-0.508,-0.772,0.047,-32.997,-124.693,-6.160
-0.502,-0.774,0.060,-33.112,-123.050,-5.684
-0.497,-0.775,0.075,-33.139,-121.399,-5.263
-0.492,-0.775,0.090,-33.152,-119.732,-4.896
-0.487,-0.775,0.106,-33.220,-118.082,-4.587
-0.483,-0.775,0.122,-33.441,-116.441,-4.309
-0.478,-0.776,0.137,-33.852,-114.612,-4.045
-0.474,-0.778,0.149,-34.393,-112.485,-3.742
-0.470,-0.780,0.160,-34.956,-109.823,-3.386
-0.467,-0.782,0.167,-35.482,-106.727,-2.660
-0.467,-0.783,0.173,-35.105,-103.930,-2.942
-0.463,-0.783,0.180,-35.041,-101.072,-2.795
-0.460,-0.787,0.185,-34.777,-98.936,-2.414
-0.460,-0.791,0.189,-34.205,-97.563,-2.046
-0.459,-0.794,0.195,-33.463,-96.414,-1.708
-0.457,-0.796,0.202,-32.524,-95.115,-1.521
-0.454,-0.796,0.210,-31.563,-93.327,-1.430
-0.450,-0.797,0.220,-30.690,-90.631,-1.351
-0.447,-0.798,0.230,-29.891,-87.665,-1.266
-0.446,-0.799,0.239,-29.164,-84.683,-1.183
-0.445,-0.800,0.247,-28.548,-81.779,-1.097
-0.444,-0.801,0.253,-27.997,-78.928,-1.034
-0.443,-0.802,0.259,-27.500,-76.079,-1.025
-0.442,-0.802,0.263,-27.018,-73.250,-1.054
-0.441,-0.804,0.266,-26.522,-70.527,-1.106
-0.440,-0.805,0.269,-25.989,-67.967,-1.119
-0.439,-0.807,0.271,-25.316,-65.519,-1.101
-0.438,-0.809,0.274,-24.545,-63.253,-1.065
-0.438,-0.811,0.277,-23.694,-61.501,-1.003
-0.438,-0.813,0.280,-22.787,-60.036,-0.969
-0.437,-0.814,0.285,-21.971,-58.616,-0.924
-0.436,-0.815,0.290,-21.253,-57.054,-0.858
-0.434,-0.816,0.294,-20.598,-55.388,-0.761
-0.433,-0.817,0.299,-20.030,-53.630,-0.628
-0.432,-0.818,0.303,-19.512,-51.793,-0.475
-0.431,-0.819,0.306,-19.022,-49.940,-0.324
-0.431,-0.820,0.309,-18.556,-48.089,-0.183
-0.430,-0.821,0.311,-18.114,-46.238,-0.030
-0.430,-0.822,0.313,-17.659,-44.406,0.142
-0.430,-0.823,0.315,-17.166,-42.680,0.309
-0.429,-0.824,0.317,-16.624,-40.984,0.451
-0.429,-0.825,0.319,-16.064,-39.287,0.599
-0.428,-0.826,0.321,-15.512,-37.612,0.763
-0.427,-0.826,0.323,-14.979,-36.015,0.932
-0.426,-0.826,0.326,-14.505,-34.515,1.097
-0.425,-0.826,0.329,-14.084,-33.063,1.268
-0.424,-0.827,0.331,-13.691,-31.642,1.428
-0.423,-0.828,0.333,-13.264,-30.267,1.572
-0.422,-0.828,0.335,-12.787,-28.939,1.724
-0.421,-0.829,0.337,-12.271,-27.621,1.888
-0.420,-0.830,0.340,-11.712,-26.282,2.059
-0.420,-0.830,0.342,-11.130,-24.899,2.222
-0.419,-0.830,0.345,-10.532,-23.408,2.374
-0.418,-0.830,0.347,-9.953,-21.873,2.531
-0.417,-0.829,0.350,-9.417,-20.323,2.683
-0.416,-0.829,0.352,-8.891,-18.773,2.829
-0.415,-0.830,0.355,-8.382,-17.302,2.977
-0.414,-0.830,0.357,-7.920,-15.887,3.131
-0.413,-0.830,0.360,-7.535,-14.457,3.295
-0.412,-0.831,0.362,-7.193,-12.948,3.457
-0.412,-0.832,0.364,-6.858,-11.397,3.628
-0.412,-0.833,0.366,-6.475,-9.795,3.814
-0.411,-0.834,0.367,-6.022,-8.124,4.018
-0.411,-0.835,0.369,-5.458,-6.391,4.241
-0.411,-0.836,0.370,-4.702,-4.630,4.482
-0.411,-0.837,0.371,-3.803,-2.858,4.734
-0.411,-0.837,0.373,-2.776,-1.073,4.989
-0.411,-0.838,0.375,-1.670,0.715,5.242
-0.412,-0.838,0.377,-0.538,2.531,5.509
-0.412,-0.838,0.379,0.544,4.435,5.787
-0.413,-0.837,0.382,1.540,6.470,6.067
-0.414,-0.836,0.383,2.461,8.778,6.355
-0.414,-0.836,0.385,3.345,11.237,6.653
-0.415,-0.835,0.385,4.211,13.736,6.958
-0.417,-0.834,0.386,5.066,16.227,7.271
-0.419,-0.833,0.386,5.896,18.666,7.576
-0.421,-0.832,0.385,6.739,21.012,7.853
-0.423,-0.831,0.385,7.579,23.205,8.106
-0.425,-0.830,0.385,8.439,25.274,8.334
-0.427,-0.828,0.385,9.338,27.256,8.557
-0.429,-0.827,0.385,10.269,29.155,8.769

-0.823,-0.730,-0.359,9.825,25.376,6.496
-0.825,-0.733,-0.363,9.275,20.867,4.321
-0.826,-0.736,-0.365,8.497,15.397,2.274
-0.826,-0.738,-0.366,7.418,8.771,0.226
-0.824,-0.739,-0.365,5.909,0.901,-1.956
-0.820,-0.742,-0.365,4.004,-8.476,-4.315
-0.813,-0.746,-0.365,1.930,-18.457,-6.893
-0.805,-0.753,-0.362,-0.241,-29.024,-9.671
-0.796,-0.762,-0.359,-2.564,-39.485,-12.248
-0.784,-0.773,-0.357,-4.941,-49.002,-14.469
-0.771,-0.784,-0.358,-6.968,-57.190,-16.291
-0.757,-0.796,-0.362,-8.443,-64.363,-17.849
-0.743,-0.807,-0.367,-9.292,-70.993,-19.138
-0.728,-0.817,-0.372,-9.551,-77.779,-20.170
-0.713,-0.824,-0.375,-9.258,-85.337,-21.004
-0.699,-0.828,-0.372,-8.764,-94.530,-21.651
-0.683,-0.831,-0.366,-8.171,-104.086,-22.159
-0.667,-0.833,-0.358,-7.447,-113.411,-22.588
-0.650,-0.835,-0.348,-6.563,-121.928,-22.905
-0.633,-0.838,-0.335,-5.710,-129.333,-23.007
-0.615,-0.840,-0.321,-5.035,-135.535,-22.810
-0.598,-0.842,-0.307,-4.518,-140.569,-22.465
-0.580,-0.844,-0.292,-4.102,-144.600,-21.997
-0.563,-0.845,-0.277,-3.732,-147.895,-21.431
-0.546,-0.846,-0.262,-3.328,-150.472,-20.705
-0.529,-0.846,-0.247,-2.848,-152.388,-19.854
-0.512,-0.845,-0.230,-2.264,-153.600,-18.926
-0.496,-0.844,-0.212,-1.589,-154.269,-17.924
-0.482,-0.843,-0.193,-0.915,-154.462,-16.897
-0.468,-0.841,-0.173,-0.390,-154.135,-15.845
-0.456,-0.838,-0.152,-0.086,-153.449,-14.795
-0.444,-0.836,-0.130,-0.122,-152.430,-13.733
-0.432,-0.833,-0.109,-0.425,-151.104,-12.656
-0.422,-0.830,-0.088,-1.019,-149.453,-11.576
-0.411,-0.828,-0.067,-1.862,-147.650,-10.556
-0.402,-0.826,-0.048,-2.933,-145.728,-9.602
-0.394,-0.824,-0.030,-4.063,-143.678,-8.701
-0.387,-0.823,-0.014,-5.181,-141.608,-7.855
-0.381,-0.822,0.002,-6.201,-139.560,-7.060
-0.376,-0.822,0.017,-7.092,-137.553,-6.300
-0.372,-0.822,0.030,-7.855,-135.588,-5.590
-0.368,-0.823,0.044,-8.497,-133.686,-4.917
-0.365,-0.823,0.058,-9.032,-131.844,-4.290
-0.362,-0.824,0.072,-9.536,-130.039,-3.674
-0.359,-0.824,0.086,-10.073,-128.253,-3.074
-0.356,-0.824,0.101,-10.718,-126.470,-2.504
-0.353,-0.824,0.115,-11.555,-124.692,-1.974
-0.351,-0.824,0.128,-12.480,-122.913,-1.511
-0.350,-0.825,0.139,-13.426,-121.157,-1.121
-0.349,-0.826,0.150,-14.623,-119.397,-0.497
-0.349,-0.827,0.154,-14.953,-117.650,-0.724
-0.347,-0.826,0.165,-15.576,-115.315,-0.842
-0.345,-0.828,0.172,-16.214,-113.553,-0.655
-0.347,-0.833,0.180,-16.404,-112.071,-0.317
-0.348,-0.837,0.187,-16.268,-110.804,-0.038
-0.348,-0.839,0.196,-16.091,-109.620,0.219
-0.346,-0.840,0.205,-15.867,-108.401,0.406
-0.344,-0.842,0.215,-15.640,-107.067,0.552
-0.341,-0.845,0.224,-15.393,-105.338,0.676
-0.338,-0.846,0.232,-15.137,-103.146,0.791
-0.336,-0.849,0.239,-14.877,-100.590,0.929
-0.335,-0.850,0.245,-14.652,-97.933,1.101
-0.334,-0.852,0.251,-14.425,-95.620,1.260
-0.334,-0.853,0.256,-14.186,-93.669,1.369
-0.334,-0.853,0.261,-13.932,-92.050,1.437
-0.333,-0.854,0.267,-13.658,-90.635,1.506
-0.332,-0.856,0.274,-13.354,-89.311,1.595
-0.330,-0.859,0.281,-13.002,-87.944,1.721
-0.327,-0.861,0.289,-12.612,-86.491,1.896
-0.324,-0.863,0.298,-12.226,-84.842,2.124
-0.321,-0.864,0.306,-11.894,-82.898,2.398
-0.317,-0.865,0.313,-11.618,-80.549,2.707
-0.314,-0.866,0.320,-11.400,-78.055,3.038
-0.312,-0.867,0.325,-11.237,-75.641,3.427
-0.309,-0.868,0.329,-11.138,-73.423,3.847
-0.307,-0.869,0.333,-11.076,-71.486,4.274
-0.305,-0.870,0.337,-11.015,-69.906,4.712
-0.303,-0.872,0.342,-10.913,-68.444,5.142
-0.300,-0.874,0.348,-10.760,-66.926,5.575
-0.297,-0.875,0.354,-10.564,-65.272,6.008
-0.295,-0.876,0.360,-10.341,-63.342,6.451
-0.293,-0.878,0.367,-10.116,-61.164,6.921
-0.291,-0.879,0.373,-9.899,-58.704,7.389
-0.289,-0.879,0.378,-9.743,-55.935,7.897
-0.287,-0.880,0.378,-9.605,-52.919,8.405
-0.285,-0.880,0.381,-9.488,-49.868,8.920
-0.284,-0.881,0.383,-9.374,-46.819,9.532
-0.283,-0.881,0.383,-9.154,-43.854,10.105
-0.282,-0.882,0.385,-8.959,-40.822,10.724
-0.282,-0.883,0.386,-8.681,-38.285,11.393
-0.283,-0.883,0.388,-8.335,-36.119,11.990
-0.283,-0.883,0.390,-8.016,-34.042,12.559
-0.283,-0.882,0.392,-7.707,-31.852,13.092
-0.282,-0.881,0.395,-7.368,-29.396,13.584
-0.282,-0.881,0.399,-6.985,-26.773,14.069
-0.281,-0.881,0.402,-6.584,-23.968,14.538
-0.281,-0.880,0.404,-6.205,-21.004,14.994
-0.282,-0.879,0.406,-5.857,-17.826,15.422
-0.282,-0.878,0.408,-5.556,-14.535,15.812
-0.282,-0.877,0.408,-5.271,-11.162,16.181
-0.283,-0.876,0.407,-4.953,-7.804,16.531
-0.284,-0.875,0.407,-4.580,-4.609,16.867
-0.286,-0.875,0.406,-4.120,-1.684,17.181
-0.288,-0.874,0.405,-3.571,0.964,17.458
-0.291,-0.872,0.406,-2.941,3.452,17.701
-0.294,-0.871,0.406,-2.313,5.920,17.900
-0.297,-0.869,0.407,-1.705,8.668,18.051
-0.301,-0.867,0.408,-1.111,11.590,18.165
-0.305,-0.866,0.408,-0.515,14.636,18.231
-0.309,-0.864,0.407,0.085,17.797,18.254
-0.312,-0.861,0.407,0.671,21.095,18.246
-0.316,-0.859,0.405,1.220,24.501,18.221
-0.319,-0.856,0.403,1.771,28.011,18.177
-0.323,-0.853,0.400,2.326,31.382,18.100
-0.327,-0.850,0.397,2.876,34.566,17.981
-0.331,-0.847,0.394,3.421,37.516,17.815
-0.337,-0.845,0.390,3.961,40.194,17.618
-0.342,-0.842,0.387,4.512,42.584,17.392
-0.348,-0.840,0.384,5.088,44.718,17.145

-0.966,-0.260,-0.689,3.153,43.063,11.452
-0.965,-0.262,-0.696,1.206,41.013,5.796
-0.963,-0.265,-0.702,-0.713,38.781,0.150
-0.960,-0.269,-0.704,-2.421,36.566,-5.291
-0.938,-0.274,-0.688,-4.626,37.385,-10.803
-0.928,-0.282,-0.695,-5.870,36.464,-16.371
-0.925,-0.291,-0.692,-6.736,34.782,-22.473
-0.917,-0.301,-0.690,-8.067,32.736,-27.874
-0.911,-0.312,-0.688,-10.076,29.952,-32.871
-0.907,-0.326,-0.690,-12.844,25.609,-37.847
-0.903,-0.341,-0.693,-15.582,19.753,-42.860
-0.898,-0.356,-0.698,-18.075,11.727,-47.881
-0.894,-0.371,-0.702,-21.698,1.929,-52.870
-0.889,-0.385,-0.704,-24.300,-10.032,-57.443
-0.884,-0.400,-0.703,-27.042,-25.878,-61.578
-0.877,-0.415,-0.698,-29.596,-44.328,-65.200
-0.869,-0.431,-0.690,-31.777,-65.008,-67.724
-0.860,-0.447,-0.678,-33.680,-87.154,-69.616
-0.850,-0.462,-0.664,-35.551,-108.731,-71.419
-0.840,-0.475,-0.649,-37.724,-126.411,-73.431
-0.829,-0.488,-0.634,-40.106,-139.801,-75.614
-0.818,-0.502,-0.619,-42.417,-148.616,-78.084
-0.807,-0.516,-0.606,-44.411,-154.821,-80.579
-0.795,-0.530,-0.595,-45.549,-160.387,-83.043
-0.782,-0.544,-0.585,-46.538,-165.573,-84.892
-0.767,-0.557,-0.583,-47.125,-170.737,-85.904
-0.750,-0.573,-0.582,-47.148,-176.615,-86.331
-0.730,-0.593,-0.580,-46.349,-183.297,-86.219
-0.708,-0.617,-0.571,-44.861,-191.283,-85.432
-0.684,-0.642,-0.558,-42.080,-199.261,-84.017
-0.660,-0.666,-0.539,-37.540,-206.067,-82.058
-0.636,-0.689,-0.515,-32.416,-211.069,-79.999
-0.612,-0.708,-0.486,-27.185,-213.084,-77.941
-0.591,-0.724,-0.456,-23.639,-213.099,-75.346
-0.571,-0.735,-0.424,-19.831,-211.666,-72.512
-0.554,-0.742,-0.392,-17.168,-209.070,-69.621
-0.540,-0.746,-0.359,-15.543,-206.144,-66.800
-0.527,-0.749,-0.326,-14.981,-203.110,-64.062
-0.515,-0.751,-0.292,-14.907,-199.997,-61.447
-0.505,-0.753,-0.260,-15.270,-196.855,-58.878
-0.496,-0.756,-0.229,-16.192,-193.675,-56.309
-0.487,-0.760,-0.201,-17.405,-190.447,-53.850
-0.478,-0.763,-0.174,-18.850,-187.083,-51.439
-0.469,-0.768,-0.149,-20.404,-183.668,-48.975
-0.461,-0.773,-0.126,-21.820,-180.245,-46.487
-0.453,-0.779,-0.106,-22.926,-176.884,-44.004
-0.446,-0.784,-0.088,-23.645,-173.650,-41.587
-0.441,-0.788,-0.071,-23.933,-170.530,-39.263
-0.436,-0.792,-0.053,-23.996,-167.504,-37.053
-0.433,-0.795,-0.036,-23.905,-164.563,-34.991
-0.430,-0.797,-0.020,-23.697,-161.709,-33.105
-0.427,-0.799,-0.004,-23.443,-158.951,-31.381
-0.425,-0.800,0.013,-23.183,-156.275,-29.782
-0.423,-0.801,0.029,-22.967,-153.652,-28.315
-0.422,-0.802,0.044,-22.785,-150.936,-26.924
-0.419,-0.804,0.059,-22.636,-148.007,-25.607
-0.417,-0.806,0.072,-22.498,-144.930,-24.328
-0.414,-0.808,0.085,-22.343,-141.714,-23.084
-0.411,-0.809,0.097,-22.151,-138.361,-21.900
-0.409,-0.811,0.108,-21.901,-134.783,-20.766
-0.406,-0.812,0.118,-21.602,-131.087,-19.653
-0.404,-0.814,0.127,-21.230,-127.303,-18.582
-0.402,-0.815,0.135,-20.765,-123.548,-17.574
-0.401,-0.817,0.143,-20.173,-119.937,-16.645
-0.399,-0.818,0.151,-19.447,-116.415,-15.781
-0.398,-0.820,0.160,-18.616,-112.913,-14.932
-0.397,-0.821,0.169,-17.764,-109.361,-14.121
-0.396,-0.822,0.178,-16.946,-105.572,-13.355
-0.394,-0.823,0.187,-16.145,-101.579,-12.629
-0.393,-0.824,0.196,-15.403,-97.453,-11.922
-0.392,-0.824,0.203,-14.699,-93.230,-11.251
-0.391,-0.825,0.211,-14.026,-88.905,-10.622
-0.390,-0.825,0.217,-13.419,-84.613,-10.006
-0.390,-0.826,0.223,-12.859,-80.416,-9.410
-0.390,-0.827,0.228,-12.352,-76.404,-8.836
-0.390,-0.828,0.233,-11.900,-72.608,-8.266
-0.391,-0.830,0.237,-11.484,-69.036,-7.706
-0.391,-0.831,0.242,-11.088,-65.647,-7.162
-0.392,-0.833,0.246,-10.711,-62.386,-6.604
-0.392,-0.836,0.251,-10.324,-59.183,-6.023
-0.392,-0.839,0.255,-9.876,-56.097,-5.422
-0.392,-0.842,0.258,-9.323,-53.133,-4.796
-0.392,-0.845,0.262,-8.712,-50.258,-4.163
-0.393,-0.848,0.265,-8.093,-47.442,-3.500
-0.393,-0.850,0.268,-7.492,-44.703,-2.787
-0.394,-0.852,0.270,-6.879,-42.102,-2.039
-0.395,-0.855,0.272,-6.278,-39.707,-1.296
-0.396,-0.856,0.274,-5.672,-37.558,-0.539
-0.398,-0.858,0.276,-5.011,-35.682,0.244
-0.400,-0.859,0.278,-4.237,-34.054,1.037
-0.402,-0.860,0.281,-3.401,-32.624,1.830
-0.404,-0.860,0.284,-2.523,-31.344,2.596
-0.405,-0.861,0.287,-1.587,-30.163,3.317
-0.407,-0.861,0.291,-0.568,-29.075,3.969
-0.409,-0.861,0.296,0.563,-28.012,4.564
-0.411,-0.860,0.300,1.713,-26.875,5.119
-0.413,-0.860,0.305,2.805,-25.504,5.666
-0.414,-0.859,0.310,3.840,-23.956,6.232
-0.415,-0.858,0.314,4.849,-22.304,6.809
-0.416,-0.858,0.317,5.930,-20.545,7.365
-0.417,-0.858,0.320,7.090,-18.672,7.884
-0.419,-0.858,0.318,8.336,-16.613,8.381
-0.420,-0.858,0.319,9.728,-14.513,8.874
-0.422,-0.857,0.321,11.287,-12.483,9.367
-0.424,-0.856,0.323,13.040,-10.555,9.839
-0.427,-0.855,0.325,14.818,-8.701,10.280
-0.429,-0.853,0.327,16.511,-6.868,10.691
-0.431,-0.850,0.330,18.075,-5.012,11.074
-0.434,-0.847,0.334,19.472,-3.169,11.422
-0.436,-0.844,0.337,20.647,-1.287,11.727
-0.439,-0.841,0.340,21.620,0.738,11.994
-0.442,-0.838,0.342,22.415,2.997,12.205
-0.445,-0.835,0.343,23.103,5.571,12.385
-0.448,-0.833,0.343,23.789,8.214,12.554
-0.451,-0.831,0.344,24.516,10.770,12.730
