-0.681,-0.579,-0.401,-6.542,-17.348,-17.228
-0.682,-0.580,-0.400,-6.241,-16.618,-16.814
-0.682,-0.581,-0.399,-5.839,-15.819,-16.385
-0.683,-0.582,-0.398,-5.356,-14.991,-15.939
-0.684,-0.583,-0.396,-4.779,-14.164,-15.471
-0.685,-0.584,-0.394,-3.978,-13.326,-14.957
-0.686,-0.585,-0.391,-3.040,-12.451,-14.419
-0.687,-0.585,-0.389,-1.980,-11.490,-13.903
-0.688,-0.585,-0.386,-0.873,-10.474,-13.415
-0.688,-0.585,-0.384,0.231,-9.433,-12.966
-0.688,-0.585,-0.382,1.363,-8.363,-12.565
-0.688,-0.587,-0.380,2.698,-7.312,-12.174
-0.687,-0.590,-0.379,4.375,-6.243,-11.717
-0.686,-0.596,-0.378,6.666,-5.056,-11.124
-0.685,-0.602,-0.378,10.567,-3.723,-10.227
-0.683,-0.611,-0.378,16.302,-2.162,-9.003
-0.680,-0.621,-0.378,24.358,-0.163,-7.365
-0.678,-0.632,-0.379,34.763,2.203,-5.265
-0.675,-0.641,-0.379,47.571,4.925,-2.650
-0.673,-0.649,-0.380,59.996,7.905,0.199
-0.673,-0.652,-0.380,71.162,10.740,3.062
-0.674,-0.651,-0.381,80.980,13.120,5.585
-0.676,-0.649,-0.381,89.228,14.955,7.608
-0.678,-0.646,-0.382,96.198,16.287,9.352
-0.680,-0.645,-0.381,102.178,17.397,10.904

-0.590,-0.697,-0.654,73.223,16.655,-0.355
-0.582,-0.698,-0.687,48.334,14.233,-11.436
-0.574,-0.695,-0.718,25.905,7.605,-22.836
-0.567,-0.690,-0.746,5.237,-3.497,-34.572
-0.560,-0.684,-0.772,-13.708,-19.461,-46.692
-0.553,-0.678,-0.794,-30.592,-41.963,-58.716
-0.545,-0.673,-0.812,-45.647,-67.367,-70.733
-0.536,-0.668,-0.828,-59.351,-93.984,-83.582
-0.527,-0.664,-0.841,-72.160,-120.165,-96.609
-0.515,-0.661,-0.853,-83.733,-144.434,-109.015
-0.502,-0.658,-0.862,-93.371,-166.094,-120.343
-0.488,-0.656,-0.869,-100.456,-185.494,-130.289
-0.473,-0.657,-0.874,-106.014,-202.710,-138.734
-0.455,-0.661,-0.876,-110.488,-217.847,-143.681
-0.436,-0.674,-0.875,-114.589,-230.982,-148.367
-0.420,-0.690,-0.870,-118.086,-242.068,-151.517
-0.406,-0.707,-0.862,-120.341,-251.277,-153.282
-0.394,-0.726,-0.852,-121.360,-258.650,-153.724
-0.384,-0.743,-0.837,-121.776,-264.016,-153.062
-0.377,-0.758,-0.823,-121.617,-267.682,-151.621
-0.372,-0.772,-0.808,-121.099,-269.993,-149.507
-0.368,-0.783,-0.793,-120.750,-270.851,-147.014
-0.366,-0.794,-0.779,-120.750,-271.003,-144.293
-0.365,-0.805,-0.764,-121.057,-270.930,-141.454
-0.364,-0.816,-0.747,-121.512,-270.885,-138.519
-0.364,-0.828,-0.725,-122.084,-270.999,-135.427
-0.364,-0.841,-0.700,-122.444,-270.975,-132.166
-0.364,-0.852,-0.671,-122.310,-270.526,-128.895
-0.364,-0.864,-0.640,-121.863,-268.600,-125.653
-0.363,-0.875,-0.606,-121.002,-265.001,-122.502
-0.361,-0.884,-0.573,-119.471,-259.986,-119.499
-0.360,-0.892,-0.541,-117.631,-253.314,-116.244
-0.359,-0.897,-0.511,-115.574,-245.989,-112.535
-0.359,-0.901,-0.484,-113.294,-238.524,-108.417
-0.360,-0.903,-0.460,-110.940,-231.390,-104.082
-0.362,-0.903,-0.439,-108.580,-224.819,-99.648
-0.365,-0.900,-0.421,-106.222,-218.743,-95.227
-0.370,-0.897,-0.403,-103.973,-213.022,-90.912
-0.376,-0.894,-0.386,-101.820,-207.646,-86.706
-0.382,-0.890,-0.370,-99.183,-202.657,-82.793
-0.387,-0.885,-0.353,-96.869,-197.110,-79.262
-0.392,-0.879,-0.336,-94.413,-189.124,-76.057
-0.396,-0.873,-0.319,-91.865,-178.139,-73.112
-0.398,-0.867,-0.303,-89.234,-163.741,-70.174
-0.402,-0.861,-0.293,-86.623,-146.374,-66.803
-0.409,-0.856,-0.287,-84.063,-131.091,-62.106
-0.421,-0.851,-0.285,-81.097,-120.502,-56.635
-0.437,-0.846,-0.287,-77.695,-115.534,-50.987
-0.453,-0.837,-0.288,-74.344,-112.942,-45.841
-0.467,-0.824,-0.288,-71.781,-110.555,-41.704
-0.481,-0.809,-0.286,-69.625,-108.640,-38.474
-0.492,-0.794,-0.283,-67.586,-106.814,-35.955
-0.503,-0.781,-0.278,-65.701,-104.839,-33.971
-0.512,-0.771,-0.273,-63.895,-102.679,-32.258
-0.521,-0.761,-0.267,-62.108,-100.433,-30.822
-0.530,-0.751,-0.261,-60.329,-97.721,-29.633
-0.538,-0.743,-0.256,-58.554,-94.281,-28.585
-0.547,-0.735,-0.253,-56.786,-90.116,-27.637
-0.555,-0.728,-0.250,-55.030,-85.713,-26.759
-0.564,-0.723,-0.249,-53.133,-81.165,-25.869
-0.572,-0.718,-0.250,-51.057,-76.433,-24.985
-0.580,-0.713,-0.250,-48.867,-71.728,-24.122
-0.587,-0.707,-0.251,-46.705,-67.224,-23.325
-0.595,-0.701,-0.251,-44.762,-63.150,-22.622
-0.602,-0.695,-0.251,-43.088,-59.491,-22.019
-0.609,-0.688,-0.250,-41.671,-56.264,-21.533
-0.617,-0.682,-0.249,-40.333,-53.568,-21.118
-0.623,-0.676,-0.248,-39.086,-51.270,-20.737
-0.630,-0.672,-0.246,-37.937,-49.305,-20.360
-0.636,-0.669,-0.246,-36.819,-47.669,-19.948
-0.641,-0.667,-0.246,-35.698,-46.228,-19.467
-0.647,-0.666,-0.247,-34.534,-44.964,-18.871
-0.652,-0.664,-0.248,-33.351,-43.880,-18.186
-0.656,-0.663,-0.249,-32.117,-42.901,-17.418
-0.661,-0.661,-0.250,-30.729,-41.978,-16.541
-0.665,-0.659,-0.251,-29.226,-41.094,-15.638
-0.669,-0.657,-0.251,-27.731,-40.246,-14.744
-0.674,-0.654,-0.250,-26.362,-39.444,-13.919
-0.679,-0.649,-0.248,-25.246,-38.683,-13.213
-0.684,-0.644,-0.245,-24.303,-37.932,-12.639
-0.688,-0.640,-0.242,-23.454,-37.127,-12.190
-0.691,-0.637,-0.239,-22.731,-36.223,-11.803
-0.694,-0.634,-0.236,-22.058,-35.167,-11.475
-0.697,-0.632,-0.234,-21.404,-33.999,-11.163
-0.700,-0.631,-0.231,-20.710,-32.717,-10.813
-0.703,-0.631,-0.230,-19.979,-31.254,-10.417
-0.705,-0.630,-0.230,-19.198,-29.725,-9.978
-0.708,-0.630,-0.230,-18.389,-28.215,-9.470
-0.712,-0.628,-0.230,-17.581,-26.835,-8.945
-0.715,-0.626,-0.230,-16.814,-25.613,-8.431
-0.719,-0.623,-0.230,-16.085,-24.522,-7.983
-0.723,-0.620,-0.229,-15.402,-23.564,-7.585
-0.726,-0.617,-0.228,-14.785,-22.681,-7.202
-0.729,-0.612,-0.226,-14.262,-21.877,-6.905
-0.733,-0.607,-0.225,-13.815,-21.147,-6.704
-0.735,-0.603,-0.223,-13.466,-20.461,-6.587
-0.737,-0.600,-0.222,-13.201,-19.756,-6.549
-0.739,-0.599,-0.221,-12.946,-18.992,-6.552
-0.741,-0.598,-0.220,-12.685,-18.120,-6.569
-0.742,-0.598,-0.220,-12.413,-17.202,-6.577
-0.744,-0.597,-0.220,-12.101,-16.276,-6.575
-0.745,-0.597,-0.221,-11.740,-15.346,-6.562
-0.747,-0.597,-0.222,-11.315,-14.421,-6.515
-0.748,-0.597,-0.223,-10.850,-13.504,-6.444
-0.750,-0.596,-0.224,-10.359,-12.632,-6.341
-0.752,-0.594,-0.224,-9.887,-11.859,-6.260
-0.754,-0.591,-0.224,-9.501,-11.191,-6.194
-0.756,-0.589,-0.224,-9.211,-10.634,-6.139
-0.758,-0.587,-0.224,-9.001,-10.162,-6.091
-0.759,-0.586,-0.224,-8.826,-9.773,-6.031
-0.760,-0.585,-0.225,-8.665,-9.508,-5.966
-0.761,-0.585,-0.225,-8.516,-9.306,-5.870
-0.762,-0.585,-0.225,-8.345,-9.155,-5.755
-0.763,-0.585,-0.225,-8.146,-9.060,-5.637
-0.763,-0.585,-0.225,-7.920,-8.977,-5.511
-0.764,-0.585,-0.226,-7.652,-8.875,-5.360
-0.765,-0.586,-0.226,-7.336,-8.740,-5.185
-0.765,-0.585,-0.226,-6.957,-8.547,-4.990
-0.766,-0.585,-0.227,-6.544,-8.303,-4.783

-0.652,-0.490,-0.785,-72.009,-13.871,-30.097
-0.638,-0.507,-0.796,-126.702,-22.668,-52.570
-0.621,-0.530,-0.804,-164.817,-32.893,-71.283
-0.614,-0.552,-0.805,-189.808,-48.017,-86.543
-0.604,-0.570,-0.801,-206.021,-64.734,-98.220
-0.592,-0.585,-0.798,-216.342,-82.478,-106.937
-0.580,-0.599,-0.799,-225.081,-98.838,-113.851
-0.570,-0.611,-0.799,-235.109,-114.308,-119.723
-0.559,-0.620,-0.803,-246.629,-128.478,-125.891
-0.549,-0.622,-0.806,-257.187,-141.715,-133.644
-0.541,-0.617,-0.809,-266.355,-153.717,-143.328
-0.532,-0.609,-0.811,-275.154,-164.302,-155.615
-0.524,-0.600,-0.815,-284.887,-173.094,-169.162
-0.516,-0.595,-0.825,-293.445,-179.626,-183.034
-0.509,-0.596,-0.839,-298.339,-184.929,-195.970
-0.500,-0.602,-0.853,-297.650,-189.859,-205.923
-0.491,-0.610,-0.868,-293.554,-194.767,-212.444
-0.480,-0.619,-0.883,-284.975,-200.030,-215.021
-0.468,-0.634,-0.895,-275.519,-206.109,-214.814
-0.456,-0.652,-0.904,-265.745,-212.401,-212.340
-0.445,-0.672,-0.908,-256.270,-218.359,-208.435
-0.435,-0.692,-0.906,-247.228,-224.066,-203.477
-0.426,-0.712,-0.898,-238.663,-229.320,-198.300
-0.418,-0.731,-0.882,-230.553,-233.756,-193.006
-0.412,-0.746,-0.861,-222.921,-237.119,-187.751
-0.407,-0.759,-0.836,-215.930,-239.008,-182.691
-0.404,-0.769,-0.808,-209.829,-238.543,-177.811
-0.400,-0.777,-0.777,-204.706,-236.426,-173.109
-0.396,-0.786,-0.747,-200.644,-232.812,-168.587
-0.392,-0.796,-0.716,-197.061,-227.701,-164.235
-0.388,-0.806,-0.686,-193.431,-221.963,-159.999
-0.384,-0.818,-0.658,-189.096,-215.893,-155.874
-0.379,-0.830,-0.632,-184.140,-210.087,-151.869
-0.374,-0.843,-0.607,-178.724,-204.551,-148.128
-0.369,-0.855,-0.582,-173.329,-194.252,-144.469
-0.364,-0.867,-0.559,-168.504,-175.917,-140.483
-0.363,-0.876,-0.540,-162.999,-158.098,-134.177
-0.368,-0.885,-0.526,-155.288,-146.015,-124.093
-0.382,-0.888,-0.517,-146.889,-141.214,-112.834
-0.399,-0.885,-0.510,-139.518,-138.945,-102.048
-0.416,-0.876,-0.501,-134.445,-139.338,-92.586
-0.428,-0.863,-0.491,-130.688,-141.031,-85.057
-0.434,-0.851,-0.479,-127.127,-141.045,-78.600
-0.434,-0.843,-0.468,-123.850,-139.097,-72.938
-0.433,-0.837,-0.458,-120.655,-136.102,-68.036
-0.434,-0.832,-0.450,-117.474,-133.113,-63.660
-0.437,-0.827,-0.444,-114.305,-127.877,-59.701
-0.443,-0.822,-0.438,-111.194,-122.047,-55.973
-0.451,-0.817,-0.434,-108.210,-116.352,-52.299
-0.460,-0.812,-0.429,-105.175,-111.274,-48.683
-0.468,-0.806,-0.425,-101.629,-106.708,-45.227
-0.477,-0.798,-0.420,-97.872,-102.471,-42.051
-0.485,-0.789,-0.415,-94.132,-98.273,-39.239
-0.493,-0.779,-0.411,-90.889,-93.901,-36.926
-0.501,-0.767,-0.407,-88.066,-89.330,-35.082
-0.509,-0.754,-0.404,-85.722,-84.558,-33.700
-0.518,-0.742,-0.401,-83.452,-79.791,-32.733
-0.526,-0.734,-0.400,-81.298,-75.233,-31.950
-0.533,-0.728,-0.398,-79.241,-71.211,-31.270
-0.541,-0.723,-0.397,-77.238,-67.724,-30.613
-0.548,-0.719,-0.395,-75.248,-64.754,-29.950
-0.555,-0.716,-0.393,-73.276,-62.237,-29.275
-0.561,-0.714,-0.390,-71.334,-59.842,-28.570
-0.567,-0.712,-0.388,-69.388,-57.421,-27.841
-0.572,-0.709,-0.387,-67.225,-54.835,-27.077
-0.577,-0.705,-0.385,-64.847,-52.176,-26.294
-0.582,-0.700,-0.385,-62.516,-49.543,-25.510
-0.588,-0.694,-0.384,-60.359,-47.192,-24.777
-0.594,-0.687,-0.383,-58.569,-45.180,-24.200
-0.599,-0.682,-0.383,-57.032,-43.511,-23.687
-0.604,-0.678,-0.382,-55.592,-42.231,-23.188
-0.608,-0.677,-0.382,-54.198,-41.187,-22.638
-0.612,-0.676,-0.381,-52.803,-40.327,-22.021
-0.616,-0.676,-0.380,-51.405,-39.617,-21.325
-0.619,-0.677,-0.379,-50.002,-38.930,-20.548
-0.622,-0.677,-0.378,-48.376,-38.178,-19.689
-0.624,-0.677,-0.377,-46.578,-37.202,-18.790
-0.627,-0.676,-0.377,-44.641,-36.008,-17.871
-0.629,-0.674,-0.376,-42.557,-34.599,-16.930
-0.632,-0.672,-0.376,-40.506,-33.008,-16.028
-0.635,-0.669,-0.375,-38.646,-31.265,-15.118
-0.638,-0.665,-0.374,-37.610,-29.561,-14.355
-0.642,-0.660,-0.372,-36.291,-27.909,-13.731
-0.645,-0.657,-0.371,-35.261,-26.279,-13.208
-0.647,-0.655,-0.369,-34.311,-24.688,-12.752
-0.650,-0.655,-0.368,-33.363,-23.160,-12.288
-0.652,-0.655,-0.366,-32.368,-21.736,-11.782
-0.653,-0.655,-0.365,-31.289,-20.427,-11.231
-0.655,-0.654,-0.363,-30.152,-19.260,-10.672
-0.657,-0.652,-0.362,-29.002,-18.190,-10.148
-0.659,-0.651,-0.361,-27.855,-17.136,-9.657
-0.661,-0.649,-0.361,-26.724,-16.076,-9.204
-0.663,-0.647,-0.361,-25.599,-15.001,-8.778
-0.664,-0.645,-0.361,-24.486,-13.937,-8.384
-0.666,-0.642,-0.361,-23.388,-12.898,-8.030
-0.668,-0.639,-0.360,-22.353,-11.898,-7.709
-0.670,-0.636,-0.359,-21.352,-10.902,-7.418
-0.671,-0.634,-0.357,-20.391,-9.887,-7.180
-0.672,-0.633,-0.355,-19.433,-8.839,-6.960
-0.672,-0.632,-0.353,-18.411,-7.711,-6.745
-0.672,-0.631,-0.350,-17.291,-6.504,-6.531
-0.673,-0.631,-0.348,-15.974,-5.204,-6.301
-0.673,-0.630,-0.346,-14.563,-3.726,-6.062
-0.674,-0.630,-0.345,-13.118,-2.101,-5.804
-0.675,-0.629,-0.345,-11.530,-0.392,-5.535
-0.676,-0.627,-0.346,-9.925,1.369,-5.279
-0.677,-0.626,-0.347,-8.345,3.100,-5.032
-0.677,-0.625,-0.349,-6.788,4.746,-4.790
-0.678,-0.624,-0.350,-5.187,6.313,-4.552
-0.678,-0.624,-0.352,-3.418,7.840,-4.308
-0.677,-0.625,-0.353,-1.392,9.346,-4.039
-0.677,-0.626,-0.354,1.075,10.861,-3.733
-0.676,-0.628,-0.355,4.103,12.438,-3.407
-0.675,-0.631,-0.356,7.996,14.108,-3.028
-0.674,-0.636,-0.358,13.876,15.983,-2.466
-0.672,-0.645,-0.361,21.864,18.190,-1.660
-0.670,-0.655,-0.364,32.541,21.007,-0.538
-0.666,-0.668,-0.369,46.320,24.355,1.042
-0.663,-0.681,-0.375,65.992,28.152,3.432

-0.691,-0.596,-0.626,-90.304,17.848,-25.727
-0.689,-0.596,-0.631,-226.892,4.545,-56.400
-0.684,-0.599,-0.632,-337.059,-10.757,-86.580
-0.679,-0.603,-0.630,-413.959,-27.386,-114.184
-0.675,-0.611,-0.625,-464.952,-45.471,-137.285
-0.669,-0.618,-0.620,-497.012,-62.186,-155.482
-0.663,-0.623,-0.617,-512.914,-75.926,-169.187
-0.657,-0.626,-0.619,-520.466,-84.861,-180.137
-0.651,-0.624,-0.627,-522.420,-90.580,-189.309
-0.644,-0.616,-0.640,-518.139,-94.419,-198.116
-0.635,-0.603,-0.660,-509.559,-97.581,-207.638
-0.620,-0.588,-0.688,-497.167,-100.896,-218.433
-0.600,-0.576,-0.720,-480.868,-104.616,-229.941
-0.578,-0.572,-0.754,-462.968,-108.953,-239.451
-0.554,-0.579,-0.788,-443.538,-114.622,-245.277
-0.532,-0.594,-0.818,-423.129,-121.461,-246.173
-0.513,-0.617,-0.842,-405.085,-129.317,-243.580
-0.497,-0.642,-0.853,-391.192,-137.843,-238.508
-0.486,-0.668,-0.854,-380.704,-145.806,-231.821
-0.477,-0.687,-0.848,-370.772,-152.462,-224.974
-0.472,-0.700,-0.837,-360.665,-157.610,-218.345
-0.470,-0.708,-0.824,-348.162,-161.486,-212.011
-0.470,-0.713,-0.812,-334.875,-163.769,-205.957
-0.469,-0.717,-0.803,-321.894,-164.321,-200.184
-0.468,-0.722,-0.798,-309.819,-163.983,-194.653
-0.466,-0.730,-0.795,-298.588,-163.179,-189.334
-0.466,-0.740,-0.793,-287.966,-162.313,-184.217
-0.467,-0.751,-0.788,-277.803,-161.738,-179.400
-0.469,-0.762,-0.780,-268.157,-161.628,-174.948
-0.473,-0.771,-0.765,-259.012,-162.112,-170.770
-0.477,-0.776,-0.746,-250.355,-162.712,-165.834
-0.481,-0.777,-0.723,-242.222,-162.910,-160.708
-0.485,-0.775,-0.697,-234.594,-161.775,-155.807
-0.487,-0.773,-0.671,-227.463,-159.296,-151.381
-0.488,-0.770,-0.645,-220.642,-155.839,-147.297
-0.488,-0.768,-0.621,-213.990,-152.284,-143.502
-0.489,-0.765,-0.599,-207.464,-145.661,-139.718
-0.490,-0.763,-0.579,-201.351,-136.317,-135.517
-0.493,-0.762,-0.562,-196.011,-125.649,-130.344
-0.499,-0.760,-0.549,-187.972,-117.094,-123.438
-0.509,-0.756,-0.540,-179.184,-112.053,-115.758
-0.521,-0.749,-0.531,-169.608,-109.833,-108.153
-0.534,-0.738,-0.524,-161.077,-108.415,-101.474
-0.545,-0.721,-0.516,-154.098,-108.041,-95.776
-0.555,-0.703,-0.509,-148.658,-107.996,-90.965
-0.562,-0.684,-0.501,-144.586,-107.331,-88.086
-0.567,-0.666,-0.493,-140.871,-105.933,-85.023
-0.572,-0.651,-0.486,-137.200,-103.940,-82.680
-0.577,-0.638,-0.479,-133.641,-101.723,-80.861
-0.581,-0.628,-0.473,-130.201,-98.455,-79.182
-0.586,-0.621,-0.467,-126.873,-94.386,-77.551
-0.592,-0.616,-0.462,-123.695,-89.824,-75.947
-0.599,-0.614,-0.458,-120.198,-85.267,-74.257
-0.605,-0.611,-0.455,-116.075,-80.816,-72.404
-0.612,-0.607,-0.453,-111.597,-76.430,-70.483
-0.619,-0.601,-0.451,-107.197,-71.984,-68.610
-0.626,-0.593,-0.450,-103.248,-67.385,-66.881
-0.633,-0.584,-0.450,-99.853,-62.568,-65.384
-0.639,-0.576,-0.451,-97.101,-57.756,-64.078
-0.645,-0.568,-0.452,-94.747,-53.075,-62.853
-0.650,-0.564,-0.454,-92.471,-48.705,-61.673
-0.655,-0.561,-0.455,-90.271,-44.984,-60.513
-0.660,-0.560,-0.456,-88.117,-41.853,-59.351
-0.664,-0.560,-0.456,-86.006,-39.204,-58.191
-0.668,-0.560,-0.455,-83.944,-36.949,-56.956
-0.671,-0.560,-0.454,-81.792,-34.897,-55.691
-0.674,-0.559,-0.454,-79.511,-33.002,-54.439
-0.678,-0.556,-0.454,-77.204,-31.296,-53.206
-0.682,-0.552,-0.454,-74.924,-29.758,-52.044
-0.686,-0.548,-0.455,-72.935,-28.389,-50.977
-0.690,-0.544,-0.456,-71.208,-27.300,-49.975
-0.694,-0.542,-0.458,-69.542,-26.497,-49.020
-0.697,-0.540,-0.460,-67.927,-25.952,-48.059
-0.700,-0.538,-0.461,-66.346,-25.610,-47.075
-0.703,-0.537,-0.461,-64.790,-25.420,-46.061
-0.705,-0.536,-0.460,-63.154,-25.267,-44.987
-0.707,-0.536,-0.459,-61.468,-25.098,-43.859
-0.708,-0.536,-0.457,-59.719,-24.847,-42.703
-0.710,-0.535,-0.456,-57.866,-24.534,-41.548
-0.712,-0.533,-0.454,-56.045,-24.157,-40.456
-0.714,-0.530,-0.453,-54.287,-23.641,-39.451
-0.716,-0.527,-0.452,-52.642,-23.042,-38.490
-0.718,-0.525,-0.452,-51.047,-22.364,-37.544
-0.719,-0.524,-0.453,-49.423,-21.643,-36.605
-0.720,-0.524,-0.453,-47.782,-20.926,-35.608
-0.721,-0.523,-0.453,-46.127,-20.205,-34.568
-0.721,-0.523,-0.452,-44.492,-19.436,-33.533
-0.722,-0.522,-0.451,-42.866,-18.612,-32.498
-0.722,-0.522,-0.449,-41.205,-17.723,-31.451
-0.722,-0.521,-0.447,-39.555,-16.739,-30.428
-0.723,-0.520,-0.446,-37.897,-15.712,-29.442
-0.724,-0.518,-0.444,-36.287,-14.672,-28.509
-0.724,-0.517,-0.443,-34.742,-13.624,-27.623
-0.725,-0.515,-0.443,-33.257,-12.604,-26.785
-0.726,-0.514,-0.443,-31.816,-11.660,-25.999
-0.727,-0.512,-0.442,-30.458,-10.808,-25.258
-0.728,-0.512,-0.442,-29.144,-10.073,-24.567
-0.728,-0.512,-0.442,-27.798,-9.424,-23.901
-0.729,-0.512,-0.441,-26.393,-8.837,-23.232
-0.729,-0.514,-0.439,-24.888,-8.246,-22.552
-0.728,-0.515,-0.437,-23.267,-7.605,-21.830
-0.728,-0.516,-0.435,-21.579,-6.870,-21.104
-0.728,-0.517,-0.433,-19.816,-5.949,-20.392
-0.728,-0.518,-0.431,-17.963,-4.876,-19.701
-0.729,-0.519,-0.428,-15.935,-3.623,-19.019
-0.729,-0.520,-0.426,-13.754,-2.116,-18.358
-0.729,-0.522,-0.423,-11.408,-0.402,-17.709
-0.728,-0.523,-0.421,-9.074,1.525,-17.009
-0.727,-0.523,-0.419,-6.764,3.568,-16.368
-0.727,-0.524,-0.418,-4.472,5.657,-15.801
-0.726,-0.525,-0.418,-2.208,7.782,-15.263
-0.725,-0.526,-0.418,0.082,9.977,-14.722
-0.723,-0.528,-0.419,2.372,12.163,-14.167
-0.722,-0.529,-0.419,4.493,14.239,-13.578
-0.720,-0.530,-0.421,6.452,16.140,-13.005
-0.719,-0.530,-0.422,8.334,17.818,-12.473
-0.718,-0.531,-0.423,10.210,19.288,-11.937
-0.716,-0.532,-0.425,12.183,20.727,-11.341
-0.713,-0.535,-0.428,14.744,22.205,-10.662

-0.280,-0.380,-1.323,4.885,18.379,-26.929
-0.278,-0.412,-1.331,0.099,14.251,-34.081
-0.279,-0.445,-1.332,-0.945,9.715,-36.853
-0.284,-0.476,-1.321,-1.004,4.969,-37.186
-0.293,-0.498,-1.303,-0.802,0.512,-36.639
-0.304,-0.508,-1.282,-1.119,-3.285,-35.645
-0.315,-0.512,-1.259,-2.575,-5.984,-34.780
-0.326,-0.515,-1.237,-5.849,-7.854,-34.182
-0.337,-0.517,-1.217,-11.348,-9.203,-33.842
-0.348,-0.520,-1.199,-17.077,-10.272,-33.605
-0.359,-0.524,-1.181,-21.847,-11.372,-33.339
-0.369,-0.528,-1.163,-24.546,-12.580,-33.004
-0.379,-0.534,-1.142,-25.641,-13.886,-32.554
-0.388,-0.541,-1.120,-25.254,-15.070,-31.794
-0.396,-0.545,-1.095,-24.145,-15.952,-30.834
-0.405,-0.543,-1.071,-22.483,-16.317,-29.947
-0.413,-0.536,-1.047,-20.842,-16.343,-29.393
-0.422,-0.525,-1.024,-19.714,-15.835,-29.108
-0.430,-0.514,-1.006,-19.091,-14.848,-29.257
-0.438,-0.505,-0.990,-18.861,-13.446,-29.675
-0.445,-0.498,-0.976,-18.713,-11.588,-30.275
-0.452,-0.491,-0.963,-18.515,-9.444,-30.892
-0.457,-0.487,-0.952,-18.068,-7.036,-31.394
-0.462,-0.484,-0.942,-17.230,-4.550,-31.675
-0.467,-0.481,-0.932,-15.853,-2.441,-31.571
-0.473,-0.479,-0.924,-14.069,-1.021,-31.264
-0.480,-0.475,-0.917,-12.094,-0.657,-30.852
-0.488,-0.470,-0.909,-10.342,-0.887,-30.444
-0.496,-0.462,-0.901,-9.129,-1.507,-30.133
-0.503,-0.454,-0.892,-8.533,-2.598,-29.970
-0.509,-0.449,-0.883,-8.417,-3.783,-29.953
-0.514,-0.446,-0.874,-8.439,-4.770,-29.921
-0.518,-0.444,-0.866,-8.474,-5.483,-29.808
-0.521,-0.444,-0.858,-8.459,-5.938,-29.548
-0.524,-0.444,-0.850,-8.347,-6.200,-29.197
-0.528,-0.444,-0.843,-8.128,-6.344,-28.736
-0.532,-0.444,-0.836,-7.834,-6.386,-28.079
-0.537,-0.443,-0.829,-7.548,-6.336,-27.303
-0.541,-0.441,-0.823,-7.239,-6.258,-26.475
-0.546,-0.439,-0.817,-7.005,-6.155,-25.629
-0.551,-0.436,-0.811,-6.827,-6.001,-24.855
-0.555,-0.433,-0.805,-6.713,-5.795,-24.158
-0.559,-0.430,-0.799,-6.632,-5.539,-23.585
-0.564,-0.428,-0.793,-6.546,-5.208,-23.115
-0.567,-0.426,-0.786,-6.422,-4.814,-22.721
-0.571,-0.425,-0.780,-6.255,-4.346,-22.376
-0.575,-0.425,-0.774,-6.030,-3.820,-22.052
-0.579,-0.424,-0.768,-5.686,-3.243,-21.742
-0.583,-0.424,-0.762,-5.361,-2.683,-21.452
-0.587,-0.421,-0.757,-5.086,-2.161,-21.225
-0.591,-0.418,-0.751,-4.861,-1.654,-21.040
-0.595,-0.415,-0.747,-5.235,-1.177,-20.888
-0.598,-0.414,-0.743,-5.136,-0.768,-20.750
-0.601,-0.413,-0.739,-5.090,-0.497,-20.589
-0.603,-0.413,-0.736,-5.053,-0.349,-20.410
-0.606,-0.412,-0.732,-5.009,-0.302,-20.220
-0.608,-0.412,-0.728,-4.941,-0.330,-20.003
-0.610,-0.412,-0.725,-4.857,-0.377,-19.728
-0.612,-0.413,-0.721,-4.762,-0.426,-19.407
-0.614,-0.414,-0.718,-4.624,-0.493,-19.046
-0.616,-0.414,-0.715,-4.443,-0.564,-18.626
-0.618,-0.414,-0.711,-4.215,-0.612,-18.182
-0.620,-0.413,-0.709,-3.978,-0.599,-17.738
-0.622,-0.413,-0.707,-3.720,-0.535,-17.261
-0.624,-0.412,-0.704,-3.454,-0.473,-16.762
-0.627,-0.411,-0.702,-3.217,-0.462,-16.297
-0.629,-0.410,-0.700,-3.000,-0.502,-15.876
-0.631,-0.410,-0.697,-2.765,-0.579,-15.461
-0.633,-0.411,-0.694,-2.518,-0.664,-15.021
-0.635,-0.411,-0.691,-2.273,-0.739,-14.557
-0.636,-0.412,-0.689,-2.022,-0.825,-14.095
-0.638,-0.413,-0.686,-1.763,-0.929,-13.623
-0.639,-0.413,-0.684,-1.493,-1.023,-13.130
-0.641,-0.414,-0.682,-1.179,-1.088,-12.610
-0.642,-0.414,-0.680,-0.821,-1.091,-12.078
-0.643,-0.415,-0.679,-0.443,-1.061,-11.520
-0.644,-0.415,-0.677,-0.028,-1.021,-10.966
-0.645,-0.416,-0.675,0.393,-1.006,-10.430
-0.646,-0.416,-0.673,0.772,-1.018,-9.908
-0.647,-0.417,-0.671,1.118,-1.039,-9.396
-0.648,-0.418,-0.668,1.475,-1.048,-8.879
-0.648,-0.419,-0.666,1.865,-1.042,-8.347
-0.648,-0.421,-0.664,2.276,-1.011,-7.807
-0.649,-0.422,-0.662,2.750,-0.952,-7.255
-0.649,-0.423,-0.659,3.269,-0.830,-6.698
-0.649,-0.425,-0.658,3.852,-0.653,-6.100
-0.649,-0.427,-0.656,4.583,-0.413,-5.448
