
-0.627,-0.230,-0.439,64.864,-13.632,85.563
-0.641,-0.226,-0.427,62.126,-13.209,79.588
-0.655,-0.224,-0.415,59.668,-12.729,73.753
-0.667,-0.223,-0.403,57.500,-12.195,68.194
-0.678,-0.223,-0.391,55.570,-11.517,62.876
-0.689,-0.223,-0.380,53.800,-10.609,57.800
-0.699,-0.222,-0.369,51.964,-9.339,52.750
-0.708,-0.222,-0.359,49.919,-7.527,47.626
-0.716,-0.221,-0.348,47.550,-4.831,42.387
-0.723,-0.221,-0.339,44.548,-1.662,36.701
-0.731,-0.222,-0.330,41.174,1.537,30.234
-0.736,-0.222,-0.323,37.606,4.163,24.290
-0.745,-0.225,-0.318,33.350,5.638,19.317
-0.755,-0.229,-0.315,28.871,5.707,15.315
-0.767,-0.236,-0.315,25.023,3.687,12.560
-0.779,-0.244,-0.315,21.902,-2.157,11.023
-0.791,-0.252,-0.315,19.502,-13.531,10.589
-0.800,-0.261,-0.314,17.706,-26.168,10.873
-0.805,-0.268,-0.311,16.408,-37.128,11.504
-0.808,-0.271,-0.307,15.114,-45.331,12.132
-0.808,-0.273,-0.300,13.515,-49.517,12.604
-0.807,-0.273,-0.293,11.100,-51.279,12.654
-0.807,-0.272,-0.286,8.010,-51.474,12.244
-0.807,-0.271,-0.280,4.446,-50.750,11.322
-0.808,-0.270,-0.274,0.719,-49.668,9.702
-0.811,-0.272,-0.268,-2.928,-48.446,7.858
-0.813,-0.274,-0.264,-6.185,-47.212,6.010
-0.816,-0.276,-0.261,-9.003,-46.023,4.264
-0.819,-0.279,-0.259,-11.292,-44.870,2.656
-0.822,-0.281,-0.257,-13.271,-43.696,1.184
-0.825,-0.282,-0.256,-15.087,-42.490,-0.178
-0.827,-0.282,-0.256,-17.008,-41.256,-1.517
-0.830,-0.281,-0.256,-19.174,-40.024,-2.918
-0.834,-0.280,-0.257,-21.813,-38.855,-4.540
-0.837,-0.277,-0.258,-25.409,-37.823,-6.376
-0.841,-0.275,-0.259,-29.839,-37.121,-8.451
-0.845,-0.272,-0.261,-35.133,-36.803,-10.748
-0.849,-0.269,-0.262,-41.633,-36.961,-13.326
-0.852,-0.266,-0.263,-48.775,-37.632,-16.073
-0.855,-0.263,-0.263,-56.519,-38.972,-18.994
-0.858,-0.261,-0.264,-65.386,-40.636,-22.158
-0.860,-0.259,-0.265,-74.710,-42.607,-25.464
-0.862,-0.257,-0.266,-84.319,-44.788,-28.956
-0.863,-0.256,-0.267,-94.167,-47.137,-32.753
-0.865,-0.254,-0.269,-103.752,-49.613,-36.626
-0.866,-0.253,-0.270,-113.051,-52.099,-40.666
-0.867,-0.252,-0.271,-122.757,-54.613,-44.778
-0.869,-0.252,-0.270,-132.560,-57.465,-49.118
-0.870,-0.252,-0.267,-142.196,-60.661,-53.791
-0.870,-0.254,-0.263,-151.405,-64.262,-58.920
-0.870,-0.258,-0.256,-159.609,-68.128,-64.101
-0.868,-0.265,-0.248,-166.182,-71.422,-68.929
-0.866,-0.275,-0.241,-170.236,-73.411,-72.878
-0.862,-0.288,-0.235,-172.312,-73.332,-75.716
-0.858,-0.303,-0.231,-172.543,-72.167,-77.537
-0.856,-0.318,-0.229,-170.886,-70.471,-78.365
-0.855,-0.330,-0.227,-168.502,-68.628,-78.612
-0.856,-0.340,-0.227,-165.939,-66.819,-78.484
-0.858,-0.349,-0.228,-163.697,-65.198,-78.035
-0.860,-0.354,-0.228,-162.493,-63.941,-77.539
-0.862,-0.358,-0.228,-162.331,-63.385,-77.124
-0.862,-0.360,-0.229,-163.004,-63.396,-77.015
-0.862,-0.361,-0.230,-164.230,-63.795,-77.284
-0.860,-0.363,-0.231,-165.559,-64.210,-77.839
-0.856,-0.366,-0.234,-166.835,-64.212,-78.550
-0.851,-0.371,-0.240,-167.587,-63.707,-79.208

-0.152,-1.264,0.487,-156.739,-44.662,-79.210
-0.122,-1.282,0.494,-148.442,-22.914,-78.200
-0.089,-1.297,0.499,-142.718,0.711,-76.644
-0.050,-1.309,0.501,-137.954,25.383,-74.710
-0.009,-1.322,0.498,-133.150,48.743,-72.513
0.035,-1.336,0.493,-128.976,69.495,-70.257
0.080,-1.353,0.484,-125.289,87.500,-67.965
0.128,-1.372,0.467,-121.641,104.348,-65.476
0.178,-1.396,0.447,-117.689,121.015,-62.700
0.227,-1.420,0.425,-113.755,136.575,-59.877
0.274,-1.441,0.405,-107.892,149.890,-55.837
0.313,-1.456,0.384,-99.142,160.253,-50.066
0.349,-1.465,0.363,-88.814,168.327,-42.592
0.380,-1.468,0.341,-78.544,174.396,-33.150
0.404,-1.466,0.318,-69.484,178.402,-22.810
0.422,-1.462,0.293,-61.830,179.300,-12.063
0.436,-1.457,0.267,-55.598,178.221,-1.401
0.446,-1.450,0.242,-50.437,175.916,8.922
0.454,-1.440,0.216,-45.963,172.973,18.636
0.460,-1.429,0.191,-41.547,169.888,27.711
0.464,-1.418,0.166,-36.825,167.141,36.340
0.469,-1.407,0.140,-31.425,164.988,44.784
0.473,-1.395,0.112,-23.229,163.499,53.453
0.476,-1.381,0.084,-15.217,162.636,62.326
0.479,-1.365,0.053,-6.328,162.353,71.383
0.480,-1.346,0.019,2.900,162.785,80.362
0.477,-1.323,-0.016,11.508,163.709,88.977
0.472,-1.299,-0.054,18.891,164.739,96.938
0.465,-1.271,-0.091,24.571,165.200,103.641
0.455,-1.241,-0.128,28.863,164.541,109.116
0.443,-1.212,-0.163,31.807,162.628,113.407
0.430,-1.183,-0.197,33.877,159.460,116.751
0.417,-1.155,-0.229,35.703,155.866,118.211
0.405,-1.127,-0.260,37.587,152.146,120.609
0.392,-1.101,-0.289,39.747,148.501,123.042
0.377,-1.073,-0.318,42.437,145.002,125.621
0.359,-1.046,-0.346,45.427,141.676,128.226
0.339,-1.019,-0.376,48.162,138.532,130.604
0.318,-0.992,-0.404,50.024,135.415,132.389
0.295,-0.964,-0.431,51.165,132.228,133.559
0.271,-0.934,-0.455,51.699,128.622,134.057
0.246,-0.905,-0.473,51.729,123.875,133.889
0.220,-0.877,-0.488,51.356,117.476,133.173
0.194,-0.850,-0.499,50.570,109.925,131.893
0.169,-0.825,-0.506,49.517,101.716,130.362
0.143,-0.802,-0.511,48.273,93.328,128.676
0.116,-0.782,-0.512,47.014,85.162,126.916
0.087,-0.764,-0.511,45.848,77.764,125.147
0.056,-0.747,-0.510,44.811,71.551,123.408
0.023,-0.733,-0.507,43.946,66.424,121.690
-0.011,-0.719,-0.503,43.164,62.040,120.003
-0.046,-0.707,-0.496,42.394,57.999,118.335
-0.081,-0.696,-0.487,41.557,53.887,116.682
-0.114,-0.686,-0.476,40.554,49.505,115.059
-0.145,-0.677,-0.462,39.355,44.922,113.475
-0.175,-0.669,-0.449,38.162,40.502,111.929
-0.206,-0.661,-0.434,37.105,36.441,110.411
-0.238,-0.653,-0.421,36.159,33.099,108.928
-0.272,-0.645,-0.408,35.218,30.588,107.477
-0.307,-0.636,-0.396,34.139,28.778,106.043
-0.342,-0.625,-0.385,32.818,27.479,104.485
-0.374,-0.614,-0.373,31.210,26.129,102.708
-0.404,-0.603,-0.359,29.118,24.454,100.785
-0.432,-0.592,-0.343,26.738,22.251,98.725
-0.458,-0.583,-0.326,24.343,19.802,96.625
-0.482,-0.574,-0.309,22.157,17.405,94.519
-0.504,-0.567,-0.292,20.447,15.322,92.437
-0.525,-0.560,-0.276,19.067,13.632,90.305
-0.544,-0.553,-0.262,17.895,12.340,88.095
-0.561,-0.546,-0.247,16.772,11.373,85.771
-0.577,-0.539,-0.233,15.575,10.507,83.282
-0.592,-0.531,-0.219,14.118,9.693,80.457
-0.607,-0.524,-0.204,12.513,8.913,77.476
-0.620,-0.518,-0.190,10.798,8.239,74.305
-0.632,-0.512,-0.176,9.107,7.863,70.897
-0.643,-0.506,-0.164,7.578,7.765,67.162
-0.654,-0.501,-0.151,6.092,7.917,63.186
-0.663,-0.496,-0.139,4.622,8.374,58.976
-0.672,-0.492,-0.128,3.054,9.195,54.596
-0.681,-0.489,-0.117,1.295,10.064,49.993
-0.690,-0.487,-0.107,-0.667,10.688,45.079
-0.699,-0.487,-0.099,-2.488,10.754,40.381
-0.709,-0.489,-0.092,-4.146,9.662,36.248
-0.719,-0.492,-0.087,-5.379,6.907,33.094
-0.729,-0.498,-0.083,-5.987,1.959,30.666
-0.737,-0.503,-0.080,-6.267,-4.997,28.876
-0.743,-0.507,-0.077,-6.383,-13.342,27.513
-0.748,-0.509,-0.073,-6.659,-21.361,26.426
-0.752,-0.510,-0.068,-7.332,-28.228,25.301
-0.755,-0.511,-0.063,-8.625,-33.096,23.989
-0.757,-0.511,-0.057,-10.602,-36.472,22.286
-0.759,-0.511,-0.052,-13.298,-38.797,20.267
-0.760,-0.512,-0.047,-16.133,-40.304,17.960
-0.761,-0.514,-0.042,-18.698,-41.550,15.492
-0.763,-0.518,-0.036,-20.566,-42.712,13.192
-0.764,-0.522,-0.032,-21.796,-43.883,11.255
-0.764,-0.526,-0.027,-22.410,-45.055,9.809
-0.764,-0.530,-0.022,-22.401,-46.164,9.054
-0.764,-0.534,-0.017,-22.090,-47.058,8.771
-0.764,-0.537,-0.012,-21.629,-47.507,8.848
-0.764,-0.539,-0.007,-21.097,-47.572,9.178
-0.764,-0.541,-0.002,-20.584,-47.311,9.664
-0.765,-0.541,0.002,-20.115,-46.800,10.128
-0.766,-0.542,0.006,-19.677,-46.042,10.483
-0.766,-0.542,0.010,-19.321,-45.169,10.630
-0.767,-0.542,0.013,-19.104,-44.226,10.602
-0.767,-0.542,0.016,-18.936,-43.227,10.388
-0.767,-0.542,0.019,-18.688,-42.226,9.995
-0.767,-0.544,0.022,-18.287,-41.233,9.464
-0.767,-0.546,0.025,-17.764,-40.258,8.933
-0.766,-0.547,0.029,-17.163,-39.317,8.471
-0.767,-0.549,0.034,-16.540,-38.418,8.158
-0.767,-0.549,0.038,-15.992,-37.559,7.932
-0.768,-0.550,0.043,-15.533,-36.734,7.752
-0.769,-0.552,0.047,-15.195,-35.943,7.577
-0.770,-0.553,0.052,-14.980,-35.180,7.377
-0.771,-0.554,0.055,-14.778,-34.419,7.156
-0.772,-0.555,0.058,-14.567,-33.618,6.891
-0.773,-0.556,0.059,-14.358,-32.771,6.590

-0.144,-1.056,-0.714,51.153,-10.456,41.344
-0.117,-1.061,-0.703,132.254,6.090,86.504
-0.094,-1.058,-0.674,220.609,17.856,132.475
-0.066,-1.059,-0.632,313.119,27.017,176.001
-0.031,-1.066,-0.596,407.978,37.228,213.480
0.008,-1.076,-0.569,500.122,51.466,240.989
0.046,-1.078,-0.559,574.265,72.428,259.863
0.082,-1.074,-0.571,622.634,102.780,271.049
0.106,-1.066,-0.586,640.674,131.064,275.557
0.118,-1.055,-0.607,632.169,148.756,274.780
0.119,-1.043,-0.630,602.929,154.003,269.687
0.117,-1.029,-0.655,571.802,152.076,263.538
0.114,-1.009,-0.681,544.603,148.247,257.219
0.111,-0.979,-0.705,523.167,144.761,251.118
0.101,-0.945,-0.721,507.024,139.345,245.213
0.087,-0.911,-0.729,493.925,131.482,239.391
0.071,-0.882,-0.726,480.267,121.544,233.781
0.056,-0.857,-0.715,465.220,111.441,228.416
0.042,-0.835,-0.700,449.098,103.750,223.309
0.027,-0.814,-0.686,432.559,98.568,218.526
0.011,-0.794,-0.675,416.251,95.357,213.234
-0.009,-0.772,-0.666,400.886,93.221,208.227
-0.032,-0.748,-0.657,386.995,91.148,202.338
-0.059,-0.724,-0.648,375.059,88.740,195.439
-0.088,-0.702,-0.640,365.417,85.637,187.511
-0.118,-0.682,-0.631,354.385,82.035,178.636
-0.149,-0.664,-0.621,340.895,78.227,169.687
-0.181,-0.646,-0.609,326.319,74.349,160.904
-0.214,-0.630,-0.595,311.655,70.659,152.431
-0.248,-0.615,-0.580,298.522,67.289,144.312
-0.283,-0.601,-0.564,287.292,64.418,136.561
-0.318,-0.589,-0.548,278.022,62.132,129.068
-0.352,-0.576,-0.531,270.356,60.498,121.687
-0.385,-0.565,-0.513,263.875,59.246,114.480
-0.415,-0.554,-0.495,257.827,58.115,107.598
-0.444,-0.545,-0.478,251.713,57.108,101.075
-0.473,-0.536,-0.462,245.494,56.233,94.832
-0.500,-0.529,-0.447,239.180,55.477,88.898
-0.527,-0.522,-0.431,232.534,54.768,83.345
-0.553,-0.516,-0.416,225.313,54.087,78.088
-0.577,-0.510,-0.402,217.813,53.436,73.084
-0.599,-0.505,-0.389,210.231,52.809,68.297
-0.619,-0.502,-0.375,202.724,52.195,63.795
-0.637,-0.499,-0.361,195.401,51.561,59.647
-0.652,-0.497,-0.348,188.405,50.922,55.881
-0.666,-0.496,-0.335,181.851,50.280,52.440
-0.677,-0.495,-0.323,175.861,49.613,49.264
-0.688,-0.495,-0.312,170.551,48.917,46.344
-0.697,-0.495,-0.301,165.843,48.182,43.670
-0.705,-0.494,-0.291,161.664,47.406,41.245
-0.712,-0.494,-0.281,157.714,46.582,38.971
-0.719,-0.493,-0.277,153.858,45.679,36.839
-0.725,-0.492,-0.269,149.982,44.586,34.834
-0.731,-0.492,-0.262,146.076,43.278,32.996
-0.735,-0.491,-0.256,142.052,41.743,31.327
-0.740,-0.489,-0.249,137.836,39.836,29.744
-0.745,-0.488,-0.243,133.562,37.731,28.208
-0.749,-0.486,-0.237,129.285,35.513,26.752
-0.753,-0.484,-0.231,125.115,33.217,25.333
-0.756,-0.482,-0.224,121.078,30.957,23.939
-0.758,-0.481,-0.217,117.132,28.882,22.561
-0.761,-0.479,-0.211,113.211,27.049,21.165
-0.764,-0.477,-0.205,109.313,25.409,19.749
-0.766,-0.475,-0.200,105.372,23.857,18.313
-0.768,-0.474,-0.195,101.292,22.272,16.908
-0.770,-0.473,-0.190,96.830,20.636,15.592
-0.773,-0.471,-0.186,92.021,18.976,14.358
-0.776,-0.470,-0.182,87.017,17.356,13.197
-0.780,-0.469,-0.180,82.093,15.705,12.131
-0.784,-0.468,-0.176,77.327,14.002,11.256
-0.787,-0.467,-0.172,72.726,12.317,10.503
-0.790,-0.467,-0.166,68.294,10.786,9.830
-0.791,-0.466,-0.160,64.106,9.505,9.198
-0.793,-0.465,-0.154,60.185,8.497,8.557
-0.795,-0.465,-0.148,56.423,7.721,7.923
-0.797,-0.465,-0.143,52.725,7.114,7.337
-0.799,-0.466,-0.138,49.010,6.571,6.807
-0.801,-0.466,-0.133,44.989,6.051,6.300
-0.804,-0.466,-0.129,40.576,5.520,5.812
-0.807,-0.467,-0.127,35.820,4.984,5.347
-0.810,-0.467,-0.124,30.687,4.416,4.893
-0.813,-0.468,-0.121,25.250,3.772,4.416
-0.816,-0.468,-0.117,19.850,3.061,3.912
-0.819,-0.469,-0.112,14.766,2.348,3.413
-0.821,-0.470,-0.106,10.153,1.757,2.920
-0.823,-0.472,-0.100,6.112,1.293,2.435
-0.824,-0.473,-0.094,2.761,0.959,1.980
-0.826,-0.475,-0.089,0.032,0.740,1.577
-0.828,-0.477,-0.085,-2.178,0.600,1.252
-0.829,-0.479,-0.082,-4.003,0.476,1.004
-0.831,-0.480,-0.079,-5.574,0.328,0.824
-0.833,-0.482,-0.077,-6.973,0.181,0.684
-0.835,-0.483,-0.075,-8.218,0.018,0.573
-0.837,-0.484,-0.073,-9.357,-0.178,0.470
-0.839,-0.485,-0.070,-10.407,-0.408,0.351
-0.840,-0.486,-0.068,-11.358,-0.657,0.221
-0.842,-0.487,-0.065,-12.220,-0.895,0.095
-0.843,-0.488,-0.062,-12.986,-1.114,-0.033
-0.843,-0.489,-0.059,-13.698,-1.303,-0.164
-0.844,-0.490,-0.057,-14.326,-1.429,-0.277
-0.845,-0.491,-0.055,-14.864,-1.517,-0.378
-0.846,-0.492,-0.053,-15.342,-1.576,-0.468
-0.848,-0.492,-0.052,-15.871,-1.614,-0.552
-0.849,-0.492,-0.050,-16.521,-1.651,-0.638
-0.851,-0.491,-0.049,-17.335,-1.692,-0.752
-0.852,-0.490,-0.049,-18.393,-1.754,-0.909
-0.854,-0.490,-0.048,-19.600,-1.862,-1.117
-0.854,-0.489,-0.047,-20.970,-2.017,-1.380
-0.855,-0.489,-0.046,-22.501,-2.209,-1.703
-0.855,-0.489,-0.045,-23.986,-2.417,-2.060
-0.855,-0.489,-0.044,-25.318,-2.632,-2.427
-0.854,-0.490,-0.042,-26.426,-2.839,-2.777
-0.854,-0.491,-0.041,-27.271,-2.960,-3.091
-0.853,-0.492,-0.040,-27.843,-3.002,-3.365
-0.852,-0.493,-0.040,-28.130,-2.963,-3.588
-0.852,-0.494,-0.041,-28.313,-2.861,-3.761
-0.852,-0.494,-0.041,-28.526,-2.711,-3.903
-0.851,-0.495,-0.042,-28.906,-2.559,-4.027
-0.851,-0.495,-0.042,-29.787,-2.459,-4.178

-0.621,-0.735,-0.620,22.186,4.839,5.122
-0.610,-0.749,-0.653,101.753,12.578,17.295
-0.602,-0.761,-0.681,205.774,21.382,32.308
-0.596,-0.762,-0.695,326.090,30.281,50.541
-0.594,-0.753,-0.697,465.136,39.543,72.330
-0.594,-0.738,-0.693,592.802,49.095,93.266
-0.596,-0.718,-0.683,704.749,58.857,110.815
-0.597,-0.692,-0.671,790.647,69.554,124.648
-0.599,-0.657,-0.654,841.018,80.296,135.110
-0.602,-0.623,-0.627,858.016,89.522,140.865
-0.605,-0.594,-0.594,845.377,99.418,145.135
-0.578,-0.577,-0.540,808.844,133.586,147.229
-0.581,-0.567,-0.510,770.948,153.793,145.471
-0.594,-0.574,-0.476,729.898,164.710,143.081
-0.601,-0.585,-0.446,688.580,168.127,140.780
-0.603,-0.604,-0.432,649.778,167.172,138.499
-0.604,-0.626,-0.430,615.501,164.070,136.235
-0.601,-0.645,-0.437,588.221,160.306,134.031
-0.597,-0.659,-0.446,566.922,156.378,131.892
-0.598,-0.664,-0.453,551.702,152.454,129.842
-0.605,-0.659,-0.457,530.489,148.698,127.814
-0.614,-0.644,-0.455,505.400,145.185,125.798
-0.622,-0.629,-0.449,478.579,141.569,123.510
-0.628,-0.613,-0.439,453.352,137.749,121.100
-0.634,-0.599,-0.428,431.993,133.955,118.629
-0.639,-0.585,-0.414,416.408,130.109,116.068
-0.645,-0.572,-0.401,404.738,126.219,113.505
-0.651,-0.559,-0.392,395.125,122.211,110.927
-0.658,-0.548,-0.383,384.694,118.381,108.375
-0.666,-0.536,-0.376,374.065,114.659,105.766
-0.675,-0.525,-0.368,364.069,110.847,103.040
-0.683,-0.513,-0.360,355.052,106.921,100.174
-0.692,-0.503,-0.350,346.757,102.503,97.116
-0.701,-0.494,-0.340,336.982,97.679,93.773
-0.709,-0.487,-0.328,325.644,92.558,90.140
-0.716,-0.481,-0.315,313.576,87.267,86.364
-0.723,-0.477,-0.302,301.320,81.792,82.255
-0.730,-0.471,-0.288,289.103,76.462,77.922
-0.736,-0.467,-0.274,277.078,71.574,73.728
-0.742,-0.465,-0.261,265.793,67.251,69.745
-0.748,-0.463,-0.247,255.320,63.585,65.971
-0.754,-0.461,-0.234,245.787,60.690,62.426
-0.759,-0.460,-0.221,237.400,58.369,59.049
-0.764,-0.460,-0.208,229.986,56.500,56.019
-0.770,-0.460,-0.196,222.919,54.946,53.268
-0.775,-0.459,-0.184,215.911,53.554,50.700
-0.780,-0.459,-0.173,208.791,52.226,48.246
-0.785,-0.460,-0.162,201.447,50.904,45.921
-0.790,-0.460,-0.152,193.632,49.599,43.772
-0.795,-0.461,-0.144,185.566,48.265,41.781
-0.800,-0.461,-0.136,177.095,46.798,39.924
-0.805,-0.461,-0.128,168.231,45.247,38.189
-0.809,-0.460,-0.121,159.379,43.617,36.503
-0.813,-0.459,-0.114,150.808,42.005,34.879
-0.816,-0.458,-0.107,142.706,40.455,33.264
-0.820,-0.456,-0.099,135.181,38.973,31.596
-0.823,-0.454,-0.090,128.155,37.510,29.855
-0.826,-0.451,-0.082,121.702,36.052,27.939
-0.829,-0.449,-0.075,115.797,34.621,25.902
-0.830,-0.447,-0.068,110.331,33.201,23.864
-0.832,-0.445,-0.062,105.236,31.767,21.908
-0.834,-0.444,-0.056,100.410,30.253,20.126
-0.837,-0.443,-0.050,95.616,28.632,18.847
-0.839,-0.444,-0.044,91.125,27.044,18.082
-0.841,-0.445,-0.040,87.105,25.695,17.776
-0.843,-0.447,-0.035,83.613,24.557,17.718
-0.844,-0.447,-0.030,80.483,23.658,17.796
-0.845,-0.447,-0.024,77.424,22.940,17.859
-0.846,-0.446,-0.017,74.218,22.217,17.770
-0.847,-0.444,-0.011,70.763,21.458,17.473
-0.847,-0.443,-0.006,67.181,20.706,17.032
-0.848,-0.443,-0.002,63.677,19.995,16.508
-0.848,-0.443,0.002,60.313,19.348,15.953
-0.849,-0.443,0.005,57.048,18.750,15.374
-0.850,-0.442,0.009,53.879,18.185,14.756
-0.850,-0.442,0.013,50.874,17.671,14.091
-0.851,-0.442,0.016,48.194,17.248,13.431
-0.852,-0.442,0.019,45.864,16.906,12.808
-0.854,-0.442,0.022,43.880,16.640,12.225
-0.855,-0.442,0.025,42.082,16.413,11.703
-0.856,-0.441,0.028,40.380,16.197,11.193
-0.858,-0.441,0.031,38.737,15.976,10.716
-0.859,-0.440,0.033,37.137,15.745,10.288
-0.860,-0.439,0.036,35.545,15.461,9.889
-0.862,-0.439,0.039,33.976,15.096,9.536
-0.863,-0.438,0.042,32.426,14.691,9.255
-0.864,-0.438,0.044,30.973,14.275,9.047
-0.865,-0.437,0.046,29.588,13.868,8.941
-0.866,-0.437,0.049,28.265,13.483,8.831
-0.868,-0.436,0.051,26.904,13.030,8.678
-0.869,-0.434,0.053,25.491,12.521,8.399
-0.870,-0.433,0.055,24.018,12.007,8.047
-0.871,-0.431,0.056,22.449,11.518,7.645
-0.871,-0.430,0.058,20.871,11.062,7.193
-0.872,-0.429,0.060,19.293,10.632,6.704
-0.873,-0.428,0.063,17.712,10.206,6.204
-0.874,-0.427,0.065,16.109,9.753,5.687
-0.875,-0.425,0.067,14.464,9.272,5.134
-0.876,-0.424,0.069,12.835,8.781,4.560
-0.877,-0.423,0.070,11.333,8.311,3.929
-0.877,-0.422,0.071,10.049,7.890,3.275
-0.877,-0.422,0.073,8.941,7.528,2.650
-0.878,-0.422,0.075,7.982,7.200,2.048
-0.878,-0.422,0.077,7.136,6.874,1.439
-0.879,-0.423,0.079,6.417,6.583,0.903
-0.879,-0.424,0.080,5.806,6.339,0.444
-0.879,-0.425,0.080,5.300,6.145,0.065
-0.880,-0.427,0.081,4.880,5.972,-0.258
-0.881,-0.429,0.082,4.468,5.813,-0.510
-0.881,-0.431,0.083,4.000,5.654,-0.700
-0.882,-0.433,0.083,3.447,5.482,-0.842
-0.883,-0.435,0.083,2.822,5.285,-0.937
-0.883,-0.436,0.083,2.110,5.071,-0.986
-0.884,-0.438,0.083,1.235,4.833,-0.970
-0.884,-0.438,0.083,0.201,4.578,-0.891
-0.885,-0.439,0.083,-0.942,4.271,-0.835
-0.885,-0.440,0.083,-2.155,3.908,-0.786
-0.885,-0.440,0.082,-3.514,3.517,-0.704
-0.885,-0.441,0.082,-5.212,3.070,-0.601

-0.539,-0.996,-0.372,-5.396,2.112,-1.042
-0.537,-0.999,-0.373,-5.532,1.130,-0.945
-0.535,-1.002,-0.373,-5.678,0.184,-0.530
-0.533,-1.005,-0.372,-5.735,-0.567,0.163
-0.530,-1.008,-0.371,-5.560,-1.058,1.149
-0.528,-1.010,-0.370,-5.070,-1.258,2.311
-0.525,-1.013,-0.370,-4.337,-1.099,3.844
-0.521,-1.016,-0.370,-3.371,-0.698,5.808
-0.517,-1.021,-0.372,-1.805,0.029,8.531
-0.513,-1.025,-0.373,0.531,1.151,11.932
-0.508,-1.030,-0.377,3.822,2.828,16.048
-0.503,-1.036,-0.381,8.340,4.923,21.035
-0.497,-1.044,-0.387,16.701,7.594,27.673
-0.489,-1.057,-0.394,28.813,11.053,35.839
-0.481,-1.072,-0.404,48.422,15.895,45.877
-0.474,-1.087,-0.416,80.386,22.039,57.784
-0.469,-1.096,-0.428,143.667,29.230,72.434
-0.464,-1.108,-0.445,231.408,38.219,88.567
-0.457,-1.116,-0.463,340.067,50.833,105.654
-0.452,-1.119,-0.485,464.612,66.692,122.571
-0.443,-1.112,-0.513,604.616,88.161,138.893
-0.434,-1.096,-0.532,731.481,111.985,152.566
-0.430,-1.073,-0.547,833.521,135.605,163.027
-0.431,-1.043,-0.560,907.532,156.016,170.325
-0.434,-1.007,-0.572,947.107,172.549,174.332
-0.442,-0.965,-0.571,961.961,182.746,175.663
-0.455,-0.926,-0.561,954.714,185.548,174.632
-0.466,-0.891,-0.536,928.692,185.912,172.013
-0.475,-0.859,-0.503,890.124,185.828,168.696
-0.481,-0.834,-0.466,839.989,186.642,164.219
-0.485,-0.813,-0.429,789.709,188.947,156.916
-0.490,-0.797,-0.395,741.795,192.842,147.492
-0.495,-0.785,-0.365,698.458,196.015,137.143
-0.504,-0.775,-0.339,662.300,197.145,126.402
-0.513,-0.771,-0.318,633.543,196.536,116.344
-0.522,-0.770,-0.299,612.071,194.459,107.329
-0.529,-0.772,-0.285,595.897,192.015,99.566
-0.535,-0.775,-0.272,581.781,189.539,93.276
-0.540,-0.775,-0.258,566.555,187.135,88.875
-0.545,-0.770,-0.242,550.982,184.793,85.411
-0.552,-0.761,-0.226,535.330,181.367,82.322
-0.559,-0.749,-0.211,519.884,178.360,79.365
-0.567,-0.735,-0.198,504.614,175.014,76.531
-0.575,-0.721,-0.188,489.228,171.401,73.755
-0.583,-0.708,-0.180,474.003,167.588,70.994
-0.590,-0.697,-0.173,459.260,163.653,68.334
-0.597,-0.687,-0.168,445.123,159.733,65.847
-0.605,-0.678,-0.164,431.306,155.867,63.556
-0.613,-0.667,-0.159,417.463,152.102,61.458
-0.621,-0.657,-0.154,403.539,148.661,59.490
-0.629,-0.647,-0.149,389.593,145.218,57.623
-0.636,-0.637,-0.142,375.702,141.949,55.831
-0.643,-0.628,-0.134,361.895,138.484,54.035
-0.650,-0.619,-0.126,348.544,134.808,52.233
-0.656,-0.610,-0.117,335.706,130.838,50.405
-0.663,-0.602,-0.109,323.255,126.802,48.532
-0.669,-0.595,-0.102,311.266,122.752,46.609
-0.675,-0.587,-0.096,299.346,118.723,44.653
-0.682,-0.581,-0.090,287.546,114.731,42.749
-0.688,-0.575,-0.084,275.940,110.746,40.896
-0.694,-0.569,-0.078,264.506,106.851,39.126
-0.700,-0.563,-0.072,253.429,103.113,37.402
-0.706,-0.558,-0.066,242.736,99.537,35.771
-0.712,-0.554,-0.059,232.502,96.102,34.217
-0.717,-0.550,-0.053,222.873,92.896,32.759
-0.722,-0.545,-0.046,213.843,89.887,31.420
-0.728,-0.541,-0.040,205.345,87.074,30.223
-0.733,-0.537,-0.034,197.377,84.458,29.137
-0.738,-0.532,-0.028,189.796,81.981,28.168
-0.744,-0.527,-0.023,182.411,79.628,27.299
-0.749,-0.521,-0.018,175.130,77.388,26.507
-0.754,-0.516,-0.013,167.852,75.214,25.760
-0.759,-0.511,-0.007,160.637,73.002,24.977
-0.764,-0.506,-0.001,153.709,70.854,24.194
-0.769,-0.503,0.004,147.263,68.839,23.489
-0.774,-0.499,0.008,141.391,66.941,22.829
-0.778,-0.495,0.012,136.068,65.146,22.208
-0.783,-0.490,0.017,130.911,63.320,21.588
-0.787,-0.485,0.022,125.844,61.517,20.970
-0.791,-0.480,0.026,120.960,59.842,20.336
-0.796,-0.476,0.030,116.357,58.240,19.682
-0.800,-0.472,0.034,111.886,56.700,19.022
-0.804,-0.467,0.038,107.352,55.193,18.370
-0.808,-0.462,0.043,102.651,53.606,17.743
-0.812,-0.458,0.047,97.876,51.882,17.060
-0.816,-0.454,0.051,93.377,50.262,16.374
-0.819,-0.452,0.055,89.260,48.748,15.752
