-0.170,-0.270,0.775,19.689,104.073,46.690
-0.181,-0.261,0.765,19.344,101.097,45.708
-0.193,-0.253,0.756,18.936,98.189,44.717
-0.205,-0.245,0.747,18.518,95.358,43.725
-0.216,-0.238,0.739,18.107,92.607,42.735
-0.227,-0.231,0.732,17.705,89.935,41.749
-0.238,-0.226,0.726,17.311,87.332,40.705
-0.250,-0.221,0.721,16.913,84.799,39.614
-0.261,-0.217,0.717,16.505,82.336,38.475
-0.272,-0.213,0.713,16.090,79.938,37.268
-0.283,-0.210,0.710,15.694,77.604,36.009
-0.294,-0.208,0.707,15.310,75.330,34.701
-0.305,-0.205,0.705,14.928,73.080,33.343
-0.315,-0.202,0.703,14.520,70.639,31.940
-0.326,-0.199,0.701,14.108,68.027,30.473
-0.336,-0.196,0.698,13.665,65.305,28.929
-0.345,-0.193,0.695,13.158,62.539,27.379
-0.354,-0.190,0.692,12.582,59.788,25.851
-0.363,-0.188,0.689,11.939,57.117,24.343
-0.371,-0.186,0.687,11.264,54.512,22.873
-0.378,-0.184,0.686,10.574,51.929,21.428
-0.385,-0.183,0.685,9.904,49.374,20.022
-0.392,-0.183,0.686,9.307,46.837,18.653
-0.399,-0.183,0.687,8.785,44.275,17.336
-0.405,-0.183,0.688,8.300,41.709,16.060
-0.411,-0.183,0.690,7.836,39.087,14.836
-0.418,-0.183,0.692,7.382,36.422,13.637
-0.424,-0.183,0.693,6.938,33.730,12.466
-0.430,-0.183,0.694,6.509,31.043,11.353
-0.436,-0.183,0.696,6.069,28.349,10.298
-0.442,-0.183,0.696,5.569,25.630,9.307
-0.448,-0.182,0.695,5.086,22.985,8.372
-0.452,-0.181,0.694,4.672,20.521,7.511
-0.456,-0.181,0.693,4.338,18.193,6.717
-0.460,-0.181,0.694,4.071,15.984,5.957
-0.464,-0.182,0.696,3.898,13.928,5.229
-0.467,-0.183,0.698,3.792,11.964,4.540
-0.470,-0.185,0.701,3.732,10.072,3.877
-0.473,-0.187,0.705,3.690,8.196,3.255
-0.476,-0.188,0.708,3.625,6.337,2.674
-0.479,-0.189,0.712,3.525,4.497,2.139
-0.482,-0.190,0.715,3.386,2.663,1.641
-0.484,-0.191,0.719,3.229,0.816,1.162
-0.486,-0.192,0.722,3.061,-1.057,0.702
-0.489,-0.193,0.725,2.893,-2.978,0.241
-0.491,-0.193,0.727,2.751,-4.845,-0.210
-0.492,-0.194,0.728,2.656,-6.622,-0.655
-0.493,-0.195,0.729,2.637,-8.327,-1.088
-0.495,-0.196,0.731,2.634,-9.975,-1.518
-0.496,-0.196,0.733,2.620,-11.553,-1.944
-0.496,-0.197,0.735,2.575,-13.064,-2.367
-0.497,-0.197,0.738,2.495,-14.536,-2.781
-0.497,-0.197,0.741,2.368,-15.999,-3.200
-0.498,-0.198,0.744,2.209,-17.455,-3.623
-0.498,-0.198,0.747,2.057,-18.996,-4.059
-0.498,-0.199,0.751,1.933,-20.565,-4.533
-0.498,-0.199,0.756,1.854,-22.195,-5.054
-0.498,-0.199,0.760,1.847,-23.862,-5.619
-0.498,-0.199,0.764,1.898,-25.538,-6.194
-0.498,-0.199,0.767,2.018,-27.211,-6.810
-0.498,-0.199,0.769,2.215,-28.807,-7.442
-0.496,-0.199,0.771,2.489,-30.310,-8.059
-0.495,-0.199,0.772,2.726,-31.720,-8.636
-0.494,-0.199,0.774,2.917,-33.030,-9.210
-0.493,-0.198,0.774,3.071,-34.232,-9.836
-0.491,-0.198,0.774,3.249,-35.375,-10.506
-0.489,-0.198,0.774,3.561,-36.495,-11.216
-0.487,-0.198,0.775,3.977,-37.669,-11.991
-0.484,-0.198,0.777,4.461,-38.943,-12.823
-0.481,-0.198,0.779,5.004,-40.274,-13.701
-0.478,-0.198,0.782,5.632,-41.627,-14.640
-0.474,-0.200,0.784,6.388,-42.992,-15.585

0.116,-0.156,1.637,5.381,-36.769,-14.110
0.126,-0.162,1.628,4.452,-28.370,-12.583
0.135,-0.168,1.617,3.746,-17.332,-11.046
0.144,-0.177,1.604,3.489,-3.517,-9.608
0.151,-0.187,1.589,3.654,12.633,-8.310
0.156,-0.198,1.576,4.392,30.369,-7.314
0.158,-0.207,1.563,5.710,48.426,-6.574
0.157,-0.216,1.551,7.513,65.005,-6.034
0.155,-0.224,1.539,9.782,80.446,-5.615
0.153,-0.232,1.528,12.595,94.942,-5.239
0.150,-0.236,1.515,15.466,109.149,-4.766
0.148,-0.238,1.501,17.933,123.060,-4.126
0.145,-0.238,1.486,19.663,136.793,-3.247
0.143,-0.237,1.467,20.641,150.381,-2.097
0.141,-0.236,1.448,20.962,162.743,-0.783
0.138,-0.235,1.427,20.650,173.399,0.549
0.134,-0.235,1.405,20.064,182.241,1.814
0.129,-0.236,1.383,19.163,189.036,2.900
0.124,-0.239,1.360,18.024,193.872,3.856
0.119,-0.241,1.335,16.754,197.462,4.780
0.113,-0.244,1.310,15.394,200.125,5.719
0.108,-0.245,1.283,14.005,202.050,6.674
0.102,-0.246,1.255,12.651,203.312,7.768
0.096,-0.246,1.226,11.398,203.756,8.899
0.089,-0.245,1.197,10.208,203.318,9.973
0.081,-0.243,1.167,9.008,202.120,10.855
0.075,-0.239,1.138,7.486,201.646,11.636
0.070,-0.232,1.110,5.574,201.067,12.465
0.061,-0.226,1.083,3.571,199.257,13.060
0.051,-0.220,1.056,1.732,195.938,12.983
0.039,-0.213,1.029,-0.128,191.442,12.453
0.028,-0.203,1.001,-2.263,186.135,11.229
0.017,-0.191,0.973,-5.060,180.516,9.683
0.009,-0.178,0.943,-8.415,174.922,8.103
-0.003,-0.162,0.910,-12.096,169.797,7.123
-0.024,-0.156,0.879,-15.154,164.518,6.689
-0.040,-0.161,0.856,-17.453,159.749,7.166
-0.053,-0.164,0.830,-17.837,155.042,7.708
-0.066,-0.160,0.806,-17.350,150.583,7.843
-0.077,-0.150,0.787,-16.667,146.450,7.841
-0.089,-0.141,0.769,-16.193,142.498,8.171
-0.101,-0.135,0.752,-15.823,138.599,9.108
-0.116,-0.129,0.737,-15.480,134.797,10.483
-0.131,-0.121,0.722,-15.131,131.185,11.725
-0.148,-0.112,0.708,-14.927,127.078,12.728
-0.165,-0.103,0.696,-14.992,122.187,13.595
-0.183,-0.095,0.684,-15.314,117.188,14.517
-0.202,-0.089,0.674,-15.738,112.597,15.690
-0.221,-0.090,0.665,-15.839,108.678,17.284
-0.238,-0.089,0.657,-15.601,105.087,18.797
-0.253,-0.086,0.651,-15.066,101.207,19.743
-0.267,-0.081,0.646,-14.181,97.008,20.108
-0.280,-0.075,0.643,-13.017,92.087,19.905
-0.293,-0.070,0.641,-11.557,86.458,19.363
-0.306,-0.066,0.640,-10.122,80.418,18.515
-0.318,-0.061,0.641,-8.722,74.081,17.319
-0.329,-0.058,0.643,-7.440,67.842,15.913
-0.340,-0.056,0.644,-6.322,61.821,14.379
-0.350,-0.054,0.646,-5.401,56.127,12.853
-0.359,-0.053,0.648,-4.671,50.806,11.374
-0.367,-0.052,0.649,-4.112,45.752,9.988
-0.375,-0.050,0.652,-3.708,40.898,8.654
-0.382,-0.049,0.655,-3.477,36.134,7.322
-0.389,-0.048,0.658,-3.343,31.333,5.915
-0.395,-0.047,0.660,-3.319,26.530,4.438
-0.401,-0.046,0.661,-3.340,21.848,2.823
-0.407,-0.045,0.661,-3.431,17.363,1.046
-0.411,-0.044,0.661,-3.581,13.186,-0.841
-0.414,-0.044,0.661,-3.701,9.346,-2.886
-0.417,-0.044,0.663,-3.773,5.569,-5.065
-0.419,-0.045,0.665,-3.846,1.903,-7.358
-0.421,-0.046,0.669,-3.941,-1.608,-9.781
-0.422,-0.048,0.673,-4.051,-4.970,-12.179
-0.423,-0.051,0.677,-4.170,-8.293,-14.527
-0.425,-0.053,0.682,-4.333,-11.532,-16.808
-0.426,-0.056,0.687,-4.532,-14.692,-19.022
-0.427,-0.060,0.693,-4.731,-17.790,-21.120
-0.427,-0.064,0.699,-4.950,-20.880,-23.141
-0.427,-0.069,0.705,-5.157,-23.843,-25.069
-0.427,-0.073,0.710,-5.351,-26.566,-26.838
-0.427,-0.076,0.715,-5.527,-28.929,-28.489
-0.427,-0.080,0.720,-5.687,-30.942,-30.034
-0.426,-0.084,0.724,-5.785,-32.605,-31.450
-0.424,-0.089,0.727,-5.877,-33.929,-32.758
-0.423,-0.095,0.732,-5.974,-35.236,-33.958
-0.422,-0.101,0.737,-6.201,-36.512,-35.100
-0.421,-0.107,0.742,-6.551,-37.784,-36.163
-0.420,-0.113,0.748,-7.021,-39.184,-37.193
-0.419,-0.120,0.755,-7.602,-40.759,-38.215
-0.418,-0.127,0.762,-8.120,-42.483,-39.225
-0.417,-0.134,0.771,-8.505,-44.463,-40.243
-0.415,-0.142,0.780,-8.758,-46.560,-41.221
-0.413,-0.149,0.789,-8.938,-48.643,-42.060
-0.412,-0.156,0.796,-9.118,-50.106,-42.612
-0.409,-0.162,0.802,-9.216,-51.134,-43.049
-0.406,-0.169,0.807,-9.163,-52.436,-43.243
-0.404,-0.176,0.809,-8.945,-52.924,-43.246
-0.401,-0.183,0.809,-8.659,-52.804,-42.932
-0.398,-0.191,0.813,-8.403,-52.721,-42.589
-0.395,-0.200,0.816,-7.839,-53.400,-42.340
-0.394,-0.208,0.819,-6.962,-55.142,-42.236
-0.390,-0.216,0.823,-5.828,-57.295,-42.147
-0.386,-0.223,0.829,-4.450,-59.794,-41.987
-0.382,-0.229,0.835,-2.991,-62.432,-41.763
-0.378,-0.234,0.842,-1.549,-64.716,-41.437
-0.374,-0.237,0.847,-0.298,-66.411,-40.916
-0.369,-0.238,0.851,0.744,-67.493,-40.250
-0.365,-0.239,0.854,1.612,-68.079,-39.504
-0.360,-0.240,0.855,2.383,-68.233,-38.676
-0.354,-0.241,0.857,3.060,-68.301,-37.782
-0.349,-0.244,0.857,3.682,-68.335,-36.875
-0.343,-0.248,0.856,4.416,-68.512,-35.976
-0.337,-0.251,0.855,5.262,-68.925,-35.073
-0.330,-0.254,0.856,6.065,-69.538,-34.133
-0.323,-0.256,0.856,6.809,-70.209,-33.245
-0.316,-0.258,0.857,7.538,-70.916,-32.458
-0.310,-0.260,0.859,8.188,-71.582,-31.773
-0.302,-0.260,0.861,8.611,-72.172,-31.167
-0.295,-0.260,0.864,8.849,-72.635,-30.579

0.087,-0.336,1.484,9.297,-68.046,-28.633
0.091,-0.340,1.481,10.075,-62.602,-26.747
0.094,-0.343,1.478,11.148,-56.417,-24.910
0.097,-0.347,1.474,12.542,-49.021,-23.126
0.100,-0.350,1.471,14.370,-41.212,-21.416
0.103,-0.353,1.466,16.718,-32.730,-19.792
0.105,-0.355,1.462,19.441,-23.901,-18.212
0.108,-0.356,1.458,22.552,-14.745,-16.723
0.109,-0.356,1.455,25.989,-5.428,-15.332
0.111,-0.355,1.455,29.603,3.970,-14.035
0.111,-0.352,1.454,33.101,13.212,-12.945
0.111,-0.349,1.453,36.109,22.721,-11.990
0.111,-0.344,1.449,38.528,32.612,-11.171
0.111,-0.339,1.443,40.211,42.791,-10.449
0.110,-0.333,1.433,41.138,52.898,-9.875
0.109,-0.327,1.421,41.213,63.128,-9.484
0.107,-0.322,1.407,40.881,73.493,-9.169
0.105,-0.317,1.391,40.329,83.946,-8.908
0.102,-0.313,1.373,39.729,94.418,-8.710
0.099,-0.309,1.353,39.240,104.107,-8.577
0.094,-0.306,1.333,38.975,112.835,-8.518
0.089,-0.304,1.310,39.042,120.700,-8.489
0.083,-0.303,1.285,39.580,127.890,-8.478
0.077,-0.301,1.258,40.571,134.509,-8.454
0.070,-0.300,1.229,42.055,140.883,-8.376
0.063,-0.297,1.201,44.118,147.067,-8.228
0.055,-0.294,1.173,46.604,152.868,-8.105
0.046,-0.289,1.148,49.087,157.696,-8.060
0.037,-0.283,1.124,51.329,161.179,-8.086
0.026,-0.277,1.102,53.267,163.150,-8.156
0.017,-0.270,1.080,54.853,164.253,-8.216
0.009,-0.263,1.059,56.007,164.584,-8.217
0.001,-0.255,1.039,56.779,164.091,-8.201
-0.007,-0.246,1.020,57.109,162.862,-8.142
-0.015,-0.238,1.001,57.009,160.660,-8.048
-0.023,-0.230,0.983,56.548,157.749,-7.903
-0.032,-0.220,0.965,55.625,154.263,-7.674
-0.041,-0.211,0.948,54.414,150.416,-7.397
-0.049,-0.202,0.931,53.055,146.349,-7.093
-0.058,-0.194,0.914,51.282,142.263,-6.798
-0.066,-0.186,0.898,48.931,138.239,-6.489
-0.074,-0.180,0.881,46.377,134.330,-6.129
-0.082,-0.173,0.864,43.818,130.549,-5.699
-0.091,-0.168,0.848,41.485,126.893,-5.236
-0.101,-0.162,0.832,39.456,123.359,-4.757
-0.112,-0.157,0.818,37.773,119.942,-4.271
-0.124,-0.152,0.804,36.361,116.638,-3.758
-0.136,-0.146,0.793,35.228,113.440,-3.218
-0.148,-0.140,0.783,34.274,110.343,-2.673
-0.161,-0.134,0.774,33.412,107.343,-2.118
-0.174,-0.127,0.767,32.552,104.434,-1.586
-0.187,-0.120,0.760,31.647,101.610,-1.089
-0.200,-0.113,0.753,30.710,98.866,-0.637
-0.212,-0.106,0.747,29.728,96.201,-0.256
-0.225,-0.100,0.741,28.751,93.612,0.052
-0.237,-0.094,0.736,27.802,91.099,0.286
-0.249,-0.089,0.732,26.889,88.656,0.463
-0.261,-0.084,0.728,25.993,86.281,0.603
-0.273,-0.080,0.724,25.171,83.971,0.697
-0.284,-0.076,0.721,24.441,81.723,0.763
-0.295,-0.071,0.718,23.799,79.534,0.806
-0.306,-0.067,0.716,23.205,77.398,0.829
-0.316,-0.064,0.715,22.637,75.313,0.829
-0.327,-0.060,0.714,22.094,73.173,0.798
-0.336,-0.056,0.712,21.551,70.999,0.733
-0.346,-0.051,0.710,21.007,68.822,0.646
-0.355,-0.048,0.709,20.415,66.632,0.529
-0.364,-0.044,0.706,19.753,64.444,0.394
-0.373,-0.039,0.703,19.033,62.324,0.255
-0.381,-0.036,0.701,18.291,60.292,0.094
-0.390,-0.032,0.699,17.574,58.320,-0.084
-0.398,-0.029,0.697,16.892,56.375,-0.276
-0.407,-0.026,0.696,16.268,54.460,-0.477
-0.415,-0.023,0.695,15.685,52.571,-0.686
-0.422,-0.020,0.694,15.134,50.719,-0.914
-0.430,-0.017,0.694,14.601,48.872,-1.160
-0.437,-0.015,0.693,14.089,46.972,-1.429
-0.444,-0.013,0.692,13.570,45.066,-1.718
-0.450,-0.011,0.691,13.058,43.147,-2.026
-0.456,-0.009,0.690,12.525,41.186,-2.338
-0.462,-0.007,0.690,11.948,39.196,-2.676
-0.468,-0.005,0.689,11.303,37.191,-3.012
-0.474,-0.003,0.688,10.615,35.146,-3.349
-0.479,-0.002,0.687,9.918,33.088,-3.670
-0.484,-0.001,0.685,9.254,31.029,-3.965
-0.488,-0.000,0.684,8.613,29.021,-4.215
-0.492,0.000,0.682,8.016,27.054,-4.428
-0.496,0.001,0.682,7.481,25.139,-4.613
-0.499,0.000,0.681,7.010,23.282,-4.750
-0.502,0.000,0.681,6.558,21.463,-4.860
-0.504,-0.000,0.681,6.112,19.681,-4.924
-0.506,-0.001,0.681,5.643,17.922,-4.948
-0.508,-0.001,0.681,5.167,16.157,-4.949
-0.510,-0.002,0.681,4.678,14.390,-4.936
-0.512,-0.003,0.681,4.177,12.618,-4.916
-0.513,-0.003,0.682,3.624,10.834,-4.903
-0.514,-0.004,0.682,3.013,9.030,-4.906
-0.516,-0.005,0.682,2.376,7.251,-4.920
-0.517,-0.005,0.682,1.695,5.506,-4.950
-0.517,-0.007,0.682,1.013,3.793,-4.985
-0.518,-0.008,0.681,0.330,2.112,-5.024
-0.519,-0.009,0.681,-0.346,0.458,-5.055
-0.519,-0.010,0.682,-1.012,-1.188,-5.066
-0.519,-0.012,0.683,-1.694,-2.845,-5.075
-0.518,-0.013,0.685,-2.376,-4.522,-5.082
-0.518,-0.015,0.686,-3.040,-6.142,-5.081
-0.516,-0.017,0.688,-3.716,-7.702,-5.059
-0.515,-0.018,0.689,-4.458,-9.198,-5.017
-0.514,-0.020,0.691,-5.243,-10.606,-4.963
-0.513,-0.021,0.692,-6.041,-11.979,-4.919
-0.511,-0.023,0.693,-6.847,-13.321,-4.871
-0.510,-0.025,0.693,-7.616,-14.627,-4.822
-0.508,-0.026,0.694,-8.290,-15.927,-4.766
-0.507,-0.028,0.696,-8.800,-17.280,-4.736
-0.506,-0.030,0.698,-9.182,-18.666,-4.727
-0.504,-0.032,0.702,-9.457,-20.092,-4.732
-0.503,-0.034,0.706,-9.686,-21.488,-4.742
-0.501,-0.036,0.710,-9.935,-22.849,-4.758
-0.499,-0.037,0.715,-10.246,-24.213,-4.781

0.036,-0.188,1.683,-8.811,-12.992,-5.480
0.038,-0.188,1.684,-7.447,-0.308,-6.257
0.039,-0.188,1.683,-6.214,13.820,-6.993
0.037,-0.185,1.679,-5.833,28.509,-7.565
0.035,-0.180,1.670,-6.785,42.931,-7.883
0.035,-0.180,1.655,-8.854,55.436,-8.012
0.036,-0.186,1.630,-11.265,64.630,-8.017
0.037,-0.197,1.595,-13.104,71.095,-7.895
0.039,-0.210,1.553,-13.675,75.429,-7.476
0.040,-0.223,1.504,-13.354,78.289,-6.577
0.042,-0.236,1.454,-11.474,79.448,-5.023
0.040,-0.248,1.406,-7.167,79.462,-3.051
0.036,-0.255,1.364,-0.653,78.675,-1.063
0.032,-0.252,1.326,5.041,77.303,0.733
0.029,-0.245,1.292,8.533,75.721,2.437
0.026,-0.238,1.261,10.287,73.904,3.924
0.024,-0.234,1.233,11.168,71.988,5.089
0.021,-0.230,1.208,11.676,70.065,5.974
0.018,-0.227,1.188,12.003,67.942,6.617
0.015,-0.222,1.172,12.168,65.362,7.002
0.009,-0.217,1.161,12.219,62.867,7.220
0.004,-0.211,1.153,12.173,60.968,7.479
-0.004,-0.205,1.148,12.167,59.389,7.730
-0.013,-0.199,1.144,12.246,58.007,7.946
-0.023,-0.194,1.142,13.091,56.893,8.099
-0.033,-0.188,1.141,13.287,56.059,8.163
-0.042,-0.183,1.140,13.450,55.599,8.154
-0.052,-0.177,1.140,13.544,55.378,8.100
-0.062,-0.172,1.140,13.593,55.320,7.978
-0.072,-0.167,1.139,13.591,55.344,7.797
-0.081,-0.163,1.139,13.506,55.403,7.547
-0.090,-0.158,1.139,13.335,55.448,7.271
-0.099,-0.154,1.139,13.078,55.451,6.975
-0.109,-0.150,1.139,12.748,55.423,6.663
-0.117,-0.147,1.139,12.326,55.366,6.359
-0.125,-0.144,1.138,11.842,55.259,6.081
-0.133,-0.142,1.138,11.311,55.139,5.862
-0.140,-0.140,1.136,10.794,55.044,5.707
-0.146,-0.139,1.134,10.336,55.046,5.614
-0.152,-0.137,1.132,9.926,55.147,5.575
-0.158,-0.136,1.129,9.566,55.324,5.577
-0.164,-0.134,1.125,9.282,55.552,5.618
-0.170,-0.132,1.121,9.058,55.786,5.677
-0.176,-0.130,1.116,8.893,56.019,5.743
-0.182,-0.127,1.111,8.760,56.225,5.813
-0.188,-0.125,1.105,8.655,56.435,5.869
-0.195,-0.122,1.099,8.563,56.558,5.939
-0.201,-0.119,1.093,8.518,56.648,5.986
-0.207,-0.115,1.087,8.491,56.684,6.025
-0.214,-0.111,1.080,8.483,56.651,6.056
-0.221,-0.108,1.074,8.508,56.563,6.074
-0.227,-0.104,1.067,8.551,56.424,6.078
-0.234,-0.101,1.061,8.630,56.227,6.056
-0.240,-0.097,1.054,8.715,55.976,6.022
-0.247,-0.093,1.048,8.804,55.630,5.962
-0.253,-0.090,1.041,8.875,55.224,5.891
-0.260,-0.086,1.034,8.910,54.783,5.803
-0.266,-0.083,1.027,8.933,54.315,5.691
-0.273,-0.080,1.020,8.968,53.821,5.557
-0.279,-0.077,1.012,9.053,53.307,5.401
-0.285,-0.074,1.005,9.179,52.772,5.219
-0.291,-0.072,0.998,9.347,52.228,5.015
-0.298,-0.069,0.992,9.546,51.699,4.779
-0.303,-0.066,0.985,9.745,51.162,4.512
-0.309,-0.063,0.979,9.943,50.611,4.231
-0.315,-0.061,0.973,10.124,50.020,3.935
-0.320,-0.058,0.967,10.279,49.394,3.636
-0.326,-0.055,0.962,10.390,48.721,3.324
-0.332,-0.053,0.956,10.465,48.027,3.015
-0.337,-0.051,0.951,10.530,47.309,2.721
-0.342,-0.050,0.946,10.592,46.561,2.416
-0.348,-0.048,0.941,10.664,45.786,2.106
-0.353,-0.047,0.937,10.733,45.002,1.799
-0.358,-0.045,0.933,10.776,44.221,1.508
-0.363,-0.044,0.929,10.827,43.461,1.227
-0.367,-0.043,0.925,10.896,42.733,0.964
-0.372,-0.042,0.921,10.995,42.016,0.715
-0.376,-0.041,0.918,11.116,41.311,0.476
-0.381,-0.040,0.914,11.250,40.608,0.249
-0.385,-0.039,0.911,11.362,39.922,0.036
-0.390,-0.038,0.908,11.440,39.258,-0.172
-0.394,-0.037,0.905,11.493,38.605,-0.380
-0.398,-0.036,0.902,11.524,37.958,-0.584
-0.402,-0.035,0.899,11.530,37.323,-0.785
-0.406,-0.034,0.896,11.497,36.704,-0.971
-0.411,-0.033,0.894,11.424,36.107,-1.144
-0.414,-0.032,0.891,11.322,35.525,-1.299
-0.418,-0.031,0.888,11.203,34.977,-1.438
-0.422,-0.031,0.885,11.099,34.461,-1.569
-0.425,-0.030,0.882,11.021,33.979,-1.680
-0.429,-0.030,0.880,10.967,33.533,-1.768
-0.433,-0.030,0.877,10.926,33.115,-1.838
-0.437,-0.030,0.874,10.890,32.708,-1.892
-0.440,-0.029,0.872,10.854,32.307,-1.926
-0.444,-0.029,0.869,10.816,31.905,-1.943
-0.447,-0.028,0.867,10.766,31.506,-1.944
-0.451,-0.027,0.865,10.686,31.118,-1.928
-0.454,-0.027,0.863,10.574,30.738,-1.896
-0.458,-0.026,0.861,10.434,30.368,-1.856
-0.462,-0.025,0.859,10.266,30.009,-1.804
-0.465,-0.024,0.856,10.072,29.666,-1.747
-0.469,-0.024,0.854,9.851,29.341,-1.676
-0.472,-0.023,0.851,9.613,29.037,-1.582
-0.475,-0.022,0.848,9.378,28.758,-1.477
-0.479,-0.022,0.845,9.173,28.511,-1.377
-0.482,-0.021,0.843,9.016,28.299,-1.283
-0.485,-0.021,0.840,8.897,28.115,-1.191
-0.488,-0.020,0.838,8.808,27.951,-1.097
-0.491,-0.019,0.836,8.721,27.832,-1.003
-0.494,-0.018,0.835,8.620,27.769,-0.896
-0.496,-0.017,0.833,8.510,27.739,-0.786
-0.499,-0.016,0.831,8.374,27.717,-0.669
-0.502,-0.015,0.828,8.214,27.696,-0.543
-0.505,-0.014,0.826,8.026,27.699,-0.423
-0.508,-0.013,0.824,7.797,27.738,-0.314
-0.511,-0.012,0.822,7.557,27.838,-0.218
-0.513,-0.011,0.821,7.308,27.993,-0.129
-0.516,-0.010,0.820,7.004,28.231,-0.058
-0.518,-0.008,0.818,6.629,28.551,-0.012

0.069,-0.043,1.811,6.264,28.307,-0.407
0.083,-0.039,1.813,5.530,30.794,-0.923
0.098,-0.033,1.810,3.960,38.429,-1.804
0.112,-0.027,1.801,2.185,52.672,-3.310
0.123,-0.027,1.787,1.037,74.011,-5.857
0.132,-0.036,1.763,1.031,103.439,-9.166
0.137,-0.052,1.743,2.993,136.972,-12.186
0.136,-0.066,1.734,5.794,170.190,-14.320
0.124,-0.074,1.724,6.900,197.890,-15.797
0.106,-0.084,1.698,6.854,216.966,-17.099
0.089,-0.092,1.656,5.451,226.822,-17.748
0.080,-0.100,1.595,2.655,230.757,-17.325
0.081,-0.116,1.521,0.213,228.184,-16.242
0.080,-0.140,1.438,-0.672,222.432,-15.102
0.081,-0.162,1.358,-0.459,215.660,-13.201
0.081,-0.178,1.288,0.468,209.135,-10.513
0.080,-0.193,1.231,2.511,203.526,-7.447
0.080,-0.204,1.180,5.565,193.205,-4.183
0.081,-0.211,1.135,8.694,180.801,-0.655
0.083,-0.214,1.099,11.375,167.861,2.938
0.083,-0.208,1.071,13.534,155.038,6.270
0.082,-0.197,1.052,15.202,142.200,9.105
0.079,-0.181,1.041,16.129,129.520,11.218
0.074,-0.163,1.036,16.240,117.510,12.552
0.067,-0.144,1.035,15.704,106.797,13.272
0.061,-0.126,1.036,14.437,97.405,13.622
0.056,-0.112,1.037,12.678,89.514,13.746
0.047,-0.099,1.036,11.287,84.677,11.999
0.048,-0.083,1.036,9.323,82.670,10.982
0.045,-0.073,1.040,7.182,81.033,10.506
0.036,-0.068,1.043,5.493,80.017,10.268
0.025,-0.063,1.046,4.074,79.667,9.984
0.013,-0.058,1.048,2.660,79.345,9.584
0.001,-0.054,1.049,1.282,78.928,8.992
-0.010,-0.052,1.049,0.094,78.254,8.165
-0.022,-0.051,1.050,-0.938,77.263,7.259
-0.035,-0.050,1.050,-1.762,76.082,6.369
-0.048,-0.050,1.051,-2.378,74.780,5.510
-0.060,-0.050,1.053,-2.864,73.462,4.743
-0.072,-0.050,1.056,-3.243,72.057,4.027
-0.083,-0.050,1.060,-3.527,70.546,3.233
-0.094,-0.050,1.063,-3.811,68.954,2.363
-0.104,-0.050,1.067,-4.117,67.343,1.479
-0.114,-0.051,1.070,-4.453,65.790,0.762
-0.122,-0.052,1.074,-4.719,64.322,0.293
-0.130,-0.054,1.077,-4.903,62.916,-0.045
-0.138,-0.055,1.080,-5.063,61.626,-0.293
-0.146,-0.056,1.082,-5.239,60.453,-0.430
-0.153,-0.056,1.084,-5.398,59.373,-0.478
-0.161,-0.057,1.085,-5.524,58.380,-0.484
-0.168,-0.058,1.085,-5.607,57.453,-0.471
-0.175,-0.059,1.085,-5.630,56.574,-0.461
-0.181,-0.060,1.085,-5.593,55.726,-0.451
-0.188,-0.060,1.084,-5.528,54.922,-0.445
-0.194,-0.060,1.084,-5.438,54.183,-0.441
-0.200,-0.061,1.082,-5.321,53.514,-0.420
-0.206,-0.061,1.080,-5.147,52.922,-0.388
-0.212,-0.062,1.078,-4.910,52.431,-0.353
-0.219,-0.063,1.075,-4.603,51.997,-0.319
-0.225,-0.064,1.073,-4.205,51.610,-0.291
-0.232,-0.064,1.071,-3.760,51.252,-0.277
-0.239,-0.065,1.069,-3.280,50.917,-0.268
-0.246,-0.065,1.066,-2.778,50.588,-0.268
-0.253,-0.065,1.064,-2.207,50.258,-0.276
-0.260,-0.065,1.061,-1.579,49.891,-0.290
-0.267,-0.066,1.058,-0.915,49.517,-0.304
-0.273,-0.066,1.056,-0.251,49.130,-0.329
-0.279,-0.065,1.052,0.402,48.747,-0.361
-0.285,-0.065,1.049,1.056,48.356,-0.396
-0.291,-0.065,1.046,1.713,47.959,-0.439
-0.297,-0.065,1.042,2.344,47.565,-0.481
-0.302,-0.065,1.038,2.922,47.172,-0.516
-0.307,-0.064,1.034,3.456,46.786,-0.556
-0.312,-0.064,1.029,3.966,46.380,-0.604
-0.317,-0.063,1.025,4.442,45.963,-0.659
-0.322,-0.063,1.021,4.878,45.529,-0.727
-0.327,-0.062,1.018,5.268,45.065,-0.809
-0.331,-0.061,1.014,5.606,44.583,-0.891
-0.336,-0.061,1.010,5.908,44.082,-0.975
-0.341,-0.060,1.006,6.172,43.571,-1.046
-0.345,-0.060,1.002,6.393,43.063,-1.104
-0.349,-0.060,0.998,6.599,42.563,-1.157
-0.353,-0.059,0.994,6.792,42.075,-1.199
-0.357,-0.059,0.989,6.985,41.586,-1.240
-0.360,-0.059,0.985,7.173,41.104,-1.277
-0.364,-0.058,0.980,7.347,40.618,-1.306
-0.368,-0.058,0.976,7.515,40.134,-1.316
-0.372,-0.058,0.971,7.696,39.663,-1.311
-0.376,-0.057,0.965,7.905,39.214,-1.292
-0.380,-0.057,0.961,8.158,38.769,-1.248
-0.384,-0.057,0.956,8.489,38.318,-1.182
-0.388,-0.057,0.953,8.855,37.847,-1.108
